DATE,NPIV,,
2021-06-02 4:30,948.6462054,,
2021-06-02 5:30,942.1895626,,
2021-06-02 6:30,937.6943167,,
2021-06-02 7:30,935.5801761,,
2021-06-02 8:30,936.5511503,,
2021-06-02 9:30,937.7674904,,
2021-06-02 10:30,940.8949875,,
2021-06-02 11:30,943.1097934,,
2021-06-02 12:30,950.661167,,
2021-06-02 13:30,953.1386911,,
2021-06-02 14:30,954.6608516,,
2021-06-02 15:30,961.7733767,,
2021-06-02 16:30,970.0861875,,
2021-06-02 17:30,972.950025,,
2021-06-02 18:30,976.6515612,,
2021-06-02 19:30,978.0273452,,
2021-06-02 20:30,980.8962529,,
2021-06-02 21:30,978.4197139,,
2021-06-02 22:30,973.1973374,,
2021-06-02 23:30,971.6129743,,
2021-06-03 0:30,967.0019921,,
2021-06-03 1:30,963.1404206,,
2021-06-03 2:30,956.5279823,,
2021-06-03 3:30,952.7732851,,
2021-06-03 4:30,947.9619933,,
2021-06-03 5:30,944.3104765,,
2021-06-03 6:30,941.7212182,,
2021-06-03 7:30,945.9975138,,
2021-06-03 8:30,949.7306733,,
2021-06-03 9:30,952.9096107,,
2021-06-03 10:30,954.7866196,,
2021-06-03 11:30,959.9606253,,
2021-06-03 12:30,968.058725,,
2021-06-03 13:30,972.4162417,,
2021-06-03 14:30,982.0476666,,
2021-06-03 15:30,987.6685491,,
2021-06-03 16:30,992.9236426,,
2021-06-03 17:30,994.9968032,,
2021-06-03 18:30,996.1529758,,
2021-06-03 19:30,996.769084,,
2021-06-03 20:30,997.873698,,
2021-06-03 21:30,997.4567674,,
2021-06-03 22:30,996.0927583,,
2021-06-03 23:30,992.6868962,,
2021-06-04 0:30,987.1844468,,
2021-06-04 1:30,980.1763218,,
2021-06-04 2:30,974.1832337,,
2021-06-04 3:30,970.241191,,
2021-06-04 4:30,963.6994118,,
2021-06-04 5:30,962.1505519,,
2021-06-04 6:30,961.4687956,,
2021-06-04 7:30,963.2153387,,
2021-06-04 8:30,962.0519678,,
2021-06-04 9:30,963.8150571,,
2021-06-04 10:30,965.1446661,,
2021-06-04 11:30,970.4738717,,
2021-06-04 12:30,974.6484019,,
2021-06-04 13:30,979.387472,,
2021-06-04 14:30,984.503937,,
2021-06-04 15:30,985.2256356,,
2021-06-04 16:30,985.8082423,,
2021-06-04 17:30,987.992925,,
2021-06-04 18:30,990.3730781,,
2021-06-04 19:30,992.9167679,,
2021-06-04 20:30,994.6843608,,
2021-06-04 21:30,992.6665867,,
2021-06-04 22:30,988.3969197,,
2021-06-04 23:30,982.6974426,,
2021-06-05 0:30,977.5504795,,
2021-06-05 1:30,974.3836967,,
2021-06-05 2:30,968.9568439,,
2021-06-05 3:30,959.3726721,,
2021-06-05 4:30,953.9118807,,
2021-06-05 5:30,948.6504947,,
2021-06-05 6:30,947.8872485,,
2021-06-05 7:30,948.2305792,,
2021-06-05 8:30,946.2501743,,
2021-06-05 9:30,947.073914,,
2021-06-05 10:30,949.2221124,,
2021-06-05 11:30,953.1299982,,
2021-06-05 12:30,959.5699797,,
2021-06-05 13:30,969.5607377,,
2021-06-05 14:30,978.3774363,,
2021-06-05 15:30,986.4775034,,
2021-06-05 16:30,994.1411577,,
2021-06-05 17:30,1004.836234,,
2021-06-05 18:30,1013.231697,,
2021-06-05 19:30,1016.869649,,
2021-06-05 20:30,1018.786556,,
2021-06-05 21:30,1018.41244,,
2021-06-05 22:30,1018.571264,,
2021-06-05 23:30,1016.080361,,
2021-06-06 0:30,1013.946554,,
2021-06-06 1:30,1006.794887,,
2021-06-06 2:30,995.2576289,,
2021-06-06 3:30,985.4529381,,
2021-06-06 4:30,973.7493639,,
2021-06-06 5:30,963.864288,,
2021-06-06 6:30,949.3859708,,
2021-06-06 7:30,940.3554153,,
2021-06-06 8:30,936.8647363,,
2021-06-06 9:30,936.8838943,,
2021-06-06 10:30,944.0823323,,
2021-06-06 11:30,948.203871,,
2021-06-06 12:30,955.3492502,,
2021-06-06 13:30,958.962824,,
2021-06-06 14:30,966.1507584,,
2021-06-06 15:30,976.7259666,,
2021-06-06 16:30,983.2391906,,
2021-06-06 17:30,990.193931,,
2021-06-06 18:30,994.3872934,,
2021-06-06 19:30,997.7166609,,
2021-06-06 20:30,999.7805616,,
2021-06-06 21:30,1000.866112,,
2021-06-06 22:30,1003.965829,,
2021-06-06 23:30,999.5581563,,
2021-06-07 0:30,989.7718872,,
2021-06-07 1:30,981.6682772,,
2021-06-07 2:30,971.3638846,,
2021-06-07 3:30,956.8013087,,
2021-06-07 4:30,947.1957384,,
2021-06-07 5:30,937.7588415,,
2021-06-07 6:30,927.6577534,,
2021-06-07 7:30,929.2551879,,
2021-06-07 8:30,932.7719959,,
2021-06-07 9:30,934.7360443,,
2021-06-07 10:30,938.0676817,,
2021-06-07 11:30,939.9085185,,
2021-06-07 12:30,941.8133696,,
2021-06-07 13:30,945.3818667,,
2021-06-07 14:30,954.173114,,
2021-06-07 15:30,958.165127,,
2021-06-07 16:30,961.8255621,,
2021-06-07 17:30,970.1306585,,
2021-06-07 18:30,974.2746608,,
2021-06-07 19:30,983.1591815,,
2021-06-07 20:30,986.5782851,,
2021-06-07 21:30,990.6759942,,
2021-06-07 22:30,990.5846539,,
2021-06-07 23:30,982.9791806,,
2021-06-08 0:30,977.0906727,,
2021-06-08 1:30,974.5748779,,
2021-06-08 2:30,965.4151486,,
2021-06-08 3:30,957.0184618,,
2021-06-08 4:30,954.0747543,,
2021-06-08 5:30,944.0304798,,
2021-06-08 6:30,939.0735254,,
2021-06-08 7:30,937.772075,,
2021-06-08 8:30,937.8802611,,
2021-06-08 9:30,936.5952353,,
2021-06-08 10:30,936.610729,,
2021-06-08 11:30,939.5659086,,
2021-06-08 12:30,942.6402622,,
2021-06-08 13:30,942.8028725,,
2021-06-08 14:30,946.5058751,,
2021-06-08 15:30,951.9444022,,
2021-06-08 16:30,959.805959,,
2021-06-08 17:30,967.9520469,,
2021-06-08 18:30,973.3328278,,
2021-06-08 19:30,978.7983198,,
2021-06-08 20:30,979.3303579,,
2021-06-08 21:30,979.196912,,
2021-06-08 22:30,975.7413999,,
2021-06-08 23:30,972.425834,,
2021-06-09 0:30,970.1604054,,
2021-06-09 1:30,964.9602181,,
2021-06-09 2:30,956.6737914,,
2021-06-09 3:30,952.6331504,,
2021-06-09 4:30,946.5620551,,
2021-06-09 5:30,939.2346568,,
2021-06-09 6:30,934.7777638,,
2021-06-09 7:30,934.0141666,,
2021-06-09 8:30,930.6771119,,
2021-06-09 9:30,933.5318188,,
2021-06-09 10:30,936.9931955,,
2021-06-09 11:30,939.1252295,,
2021-06-09 12:30,945.1589384,,
2021-06-09 13:30,948.2861895,,
2021-06-09 14:30,959.4605297,,
2021-06-09 15:30,969.3471013,,
2021-06-09 16:30,975.4383258,,
2021-06-09 17:30,985.5566185,,
2021-06-09 18:30,993.5121026,,
2021-06-09 19:30,996.9296834,,
2021-06-09 20:30,999.8169226,,
2021-06-09 21:30,1005.154024,,
2021-06-09 22:30,1010.854482,,
2021-06-09 23:30,1013.324038,,
2021-06-10 0:30,1010.042512,,
2021-06-10 1:30,1000.148539,,
2021-06-10 2:30,993.6551694,,
2021-06-10 3:30,985.5006543,,
2021-06-10 4:30,975.0602504,,
2021-06-10 5:30,965.7684168,,
2021-06-10 6:30,958.1214188,,
2021-06-10 7:30,954.9762886,,
2021-06-10 8:30,950.7255087,,
2021-06-10 9:30,952.34706,,
2021-06-10 10:30,952.1935201,,
2021-06-10 11:30,953.4732544,,
2021-06-10 12:30,958.7296639,,
2021-06-10 13:30,963.9954393,,
2021-06-10 14:30,971.3292935,,
2021-06-10 15:30,978.2622918,,
2021-06-10 16:30,984.4846685,,
2021-06-10 17:30,995.4860996,,
2021-06-10 18:30,999.2280495,,
2021-06-10 19:30,1002.590506,,
2021-06-10 20:30,1005.601845,,
2021-06-10 21:30,1008.594433,,
2021-06-10 22:30,1008.448627,,
2021-06-10 23:30,1006.234128,,
2021-06-11 0:30,996.7521919,,
2021-06-11 1:30,990.8119714,,
2021-06-11 2:30,967.5852182,,
2021-06-11 3:30,966.0209022,,
2021-06-11 4:30,971.0990174,,
2021-06-11 5:30,970.6653006,,
2021-06-11 6:30,970.686849,,
2021-06-11 7:30,968.4107173,,
2021-06-11 8:30,966.2318275,,
2021-06-11 9:30,966.709964,,
2021-06-11 10:30,962.9220779,,
2021-06-11 11:30,961.9813128,,
2021-06-11 12:30,959.6955338,,
2021-06-11 13:30,955.1133825,,
2021-06-11 14:30,950.1110137,,
2021-06-11 15:30,943.2330785,,
2021-06-11 16:30,937.532507,,
2021-06-11 17:30,931.3412489,,
2021-06-11 18:30,922.310857,,
2021-06-11 19:30,915.9041074,,
2021-06-11 20:30,908.2990932,,
2021-06-11 21:30,901.0049496,,
2021-06-11 22:30,894.3579386,,
2021-06-11 23:30,889.3360341,,
2021-06-12 0:30,881.9988205,,
2021-06-12 1:30,875.5293502,,
2021-06-12 2:30,868.5512381,,
2021-06-12 3:30,888.3528905,,
2021-06-12 4:30,895.7894788,,
2021-06-12 5:30,894.3510095,,
2021-06-12 6:30,898.8018701,,
2021-06-12 7:30,900.11937,,
2021-06-12 8:30,901.2916189,,
2021-06-12 9:30,908.5484917,,
2021-06-12 10:30,911.6194668,,
2021-06-12 11:30,918.4126129,,
2021-06-12 12:30,923.4023855,,
2021-06-12 13:30,928.1006069,,
2021-06-12 14:30,933.2606469,,
2021-06-12 15:30,938.5948086,,
2021-06-12 16:30,947.8037702,,
2021-06-12 17:30,955.650945,,
2021-06-12 18:30,959.7835149,,
2021-06-12 19:30,966.6968382,,
2021-06-12 20:30,966.5786232,,
2021-06-12 21:30,966.5433629,,
2021-06-12 22:30,965.664735,,
2021-06-12 23:30,967.0795872,,
2021-06-13 0:30,963.6713921,,
2021-06-13 1:30,962.1207511,,
2021-06-13 2:30,958.5930765,,
2021-06-13 3:30,956.3824258,,
2021-06-13 4:30,949.4731952,,
2021-06-13 5:30,941.8901712,,
2021-06-13 6:30,940.068677,,
2021-06-13 7:30,935.140986,,
2021-06-13 8:30,930.7370852,,
2021-06-13 9:30,935.2469445,,
2021-06-13 10:30,930.3037438,,
2021-06-13 11:30,932.2498291,,
2021-06-13 12:30,935.5663033,,
2021-06-13 13:30,940.0907817,,
2021-06-13 14:30,945.6053363,,
2021-06-13 15:30,952.829908,,
2021-06-13 16:30,958.7588053,,
2021-06-13 17:30,964.4313794,,
2021-06-13 18:30,966.4925398,,
2021-06-13 19:30,966.9035925,,
2021-06-13 20:30,968.4507115,,
2021-06-13 21:30,973.0644573,,
2021-06-13 22:30,973.276295,,
2021-06-13 23:30,973.4606971,,
2021-06-14 0:30,971.2343029,,
2021-06-14 1:30,967.8927765,,
2021-06-14 2:30,958.5713528,,
2021-06-14 3:30,953.8147762,,
2021-06-14 4:30,944.6740552,,
2021-06-14 5:30,942.4816051,,
2021-06-14 6:30,941.2277997,,
2021-06-14 7:30,934.8919378,,
2021-06-14 8:30,929.9755838,,
2021-06-14 9:30,926.2649031,,
2021-06-14 10:30,919.2301875,,
2021-06-14 11:30,919.0960055,,
2021-06-14 12:30,919.3434104,,
2021-06-14 13:30,924.7588123,,
2021-06-14 14:30,927.720103,,
2021-06-14 15:30,932.7745946,,
2021-06-14 16:30,937.6979494,,
2021-06-14 17:30,941.7319218,,
2021-06-14 18:30,941.4791526,,
2021-06-14 19:30,943.9384521,,
2021-06-14 20:30,952.8304698,,
2021-06-14 21:30,953.5882324,,
2021-06-14 22:30,953.9310293,,
2021-06-14 23:30,957.0128606,,
2021-06-15 0:30,957.4932433,,
2021-06-15 1:30,957.8025707,,
2021-06-15 2:30,956.0521375,,
2021-06-15 3:30,959.0777286,,
2021-06-15 4:30,960.036254,,
2021-06-15 5:30,960.5762033,,
2021-06-15 6:30,957.4497056,,
2021-06-15 7:30,954.6111525,,
2021-06-15 8:30,952.0261149,,
2021-06-15 9:30,950.1456104,,
2021-06-15 10:30,950.9559457,,
2021-06-15 11:30,954.5696909,,
2021-06-15 12:30,957.3023445,,
2021-06-15 13:30,964.6275646,,
2021-06-15 14:30,967.7699105,,
2021-06-15 15:30,974.1287776,,
2021-06-15 16:30,975.6332413,,
2021-06-15 17:30,977.2055827,,
2021-06-15 18:30,978.2881263,,
2021-06-15 19:30,983.9553856,,
2021-06-15 20:30,988.4506612,,
2021-06-15 21:30,989.0773907,,
2021-06-15 22:30,991.4439188,,
2021-06-15 23:30,993.7345736,,
2021-06-16 0:30,993.2806364,,
2021-06-16 1:30,988.1332037,,
2021-06-16 2:30,979.5616675,,
2021-06-16 3:30,971.2443335,,
2021-06-16 4:30,962.6677236,,
2021-06-16 5:30,956.5999103,,
2021-06-16 6:30,949.9439507,,
2021-06-16 7:30,945.3975005,,
2021-06-16 8:30,938.7573963,,
2021-06-16 9:30,934.9492618,,
2021-06-16 10:30,931.4019126,,
2021-06-16 11:30,929.6192895,,
2021-06-16 12:30,928.974616,,
2021-06-16 13:30,931.7678172,,
2021-06-16 14:30,932.2133892,,
2021-06-16 15:30,937.6079247,,
2021-06-16 16:30,937.6181417,,
2021-06-16 17:30,943.5253027,,
2021-06-16 18:30,949.048926,,
2021-06-16 19:30,952.4204353,,
2021-06-16 20:30,956.8543473,,
2021-06-16 21:30,958.4904619,,
2021-06-16 22:30,961.0117955,,
2021-06-16 23:30,962.4289482,,
2021-06-17 0:30,964.0011839,,
2021-06-17 1:30,960.0579899,,
2021-06-17 2:30,954.7229768,,
2021-06-17 3:30,951.5173055,,
2021-06-17 4:30,956.8006077,,
2021-06-17 5:30,957.2762153,,
2021-06-17 6:30,953.0193322,,
2021-06-17 7:30,948.0456399,,
2021-06-17 8:30,948.7306335,,
2021-06-17 9:30,948.4169901,,
2021-06-17 10:30,952.4668096,,
2021-06-17 11:30,962.0285712,,
2021-06-17 12:30,968.2181182,,
2021-06-17 13:30,972.8249305,,
2021-06-17 14:30,983.0465734,,
2021-06-17 15:30,994.5000045,,
2021-06-17 16:30,1002.485465,,
2021-06-17 17:30,1013.391119,,
2021-06-17 18:30,1020.565219,,
2021-06-17 19:30,1023.254523,,
2021-06-17 20:30,1029.181876,,
2021-06-17 21:30,1024.459584,,
2021-06-17 22:30,1023.134154,,
2021-06-17 23:30,1015.1934,,
2021-06-18 0:30,1005.76846,,
2021-06-18 1:30,998.594089,,
2021-06-18 2:30,993.9361974,,
2021-06-18 3:30,990.7692346,,
2021-06-18 4:30,986.4593817,,
2021-06-18 5:30,979.6736572,,
2021-06-18 6:30,973.554974,,
2021-06-18 7:30,969.9895411,,
2021-06-18 8:30,973.3948479,,
2021-06-18 9:30,975.5016122,,
2021-06-18 10:30,979.4024948,,
2021-06-18 11:30,980.2648476,,
2021-06-18 12:30,981.6121137,,
2021-06-18 13:30,987.3726571,,
2021-06-18 14:30,993.4232318,,
2021-06-18 15:30,997.8363472,,
2021-06-18 16:30,1004.053589,,
2021-06-18 17:30,1006.124857,,
2021-06-18 18:30,1006.415269,,
2021-06-18 19:30,1004.895805,,
2021-06-18 20:30,1001.647261,,
2021-06-18 21:30,992.6015687,,
2021-06-18 22:30,984.8086988,,
2021-06-18 23:30,974.1168334,,
2021-06-19 0:30,970.179197,,
2021-06-19 1:30,972.7129264,,
2021-06-19 2:30,973.1018907,,
2021-06-19 3:30,970.6399359,,
2021-06-19 4:30,967.9517304,,
2021-06-19 5:30,969.3356785,,
2021-06-19 6:30,968.9787802,,
2021-06-19 7:30,969.2000191,,
2021-06-19 8:30,973.8527364,,
2021-06-19 9:30,977.5208774,,
2021-06-19 10:30,980.1543917,,
2021-06-19 11:30,982.8617778,,
2021-06-19 12:30,988.7197587,,
2021-06-19 13:30,989.6700641,,
2021-06-19 14:30,996.780971,,
2021-06-19 15:30,1003.663889,,
2021-06-19 16:30,1013.20407,,
2021-06-19 17:30,1017.907392,,
2021-06-19 18:30,1021.557936,,
2021-06-19 19:30,1023.635148,,
2021-06-19 20:30,1026.54448,,
2021-06-19 21:30,1026.621131,,
2021-06-19 22:30,1025.140583,,
2021-06-19 23:30,1020.926268,,
2021-06-20 0:30,1015.576614,,
2021-06-20 1:30,1011.767132,,
2021-06-20 2:30,1008.061601,,
2021-06-20 3:30,997.2363703,,
2021-06-20 4:30,986.0632647,,
2021-06-20 5:30,974.7461585,,
2021-06-20 6:30,967.457275,,
2021-06-20 7:30,962.2418749,,
2021-06-20 8:30,954.0021853,,
2021-06-20 9:30,949.6210089,,
2021-06-20 10:30,944.3150939,,
2021-06-20 11:30,940.5912829,,
2021-06-20 12:30,937.514814,,
2021-06-20 13:30,940.6406838,,
2021-06-20 14:30,953.4566506,,
2021-06-20 15:30,957.6969494,,
2021-06-20 16:30,970.0226485,,
2021-06-20 17:30,976.847298,,
2021-06-20 18:30,985.6713797,,
2021-06-20 19:30,996.3261939,,
2021-06-20 20:30,1007.641775,,
2021-06-20 21:30,1014.292309,,
2021-06-20 22:30,1017.019751,,
2021-06-20 23:30,1015.687501,,
2021-06-21 0:30,1014.145095,,
2021-06-21 1:30,1016.881435,,
2021-06-21 2:30,1015.276735,,
2021-06-21 3:30,1007.010858,,
2021-06-21 4:30,1002.708303,,
2021-06-21 5:30,997.3775496,,
2021-06-21 6:30,994.6644409,,
2021-06-21 7:30,991.1759032,,
2021-06-21 8:30,982.3772235,,
2021-06-21 9:30,982.1112619,,
2021-06-21 10:30,979.1239589,,
2021-06-21 11:30,979.0881526,,
2021-06-21 12:30,980.4877973,,
2021-06-21 13:30,987.9550639,,
2021-06-21 14:30,995.3740622,,
2021-06-21 15:30,999.7853589,,
2021-06-21 16:30,1004.310119,,
2021-06-21 17:30,1007.719893,,
2021-06-21 18:30,1014.162765,,
2021-06-21 19:30,1019.957906,,
2021-06-21 20:30,1024.174702,,
2021-06-21 21:30,1022.300284,,
2021-06-21 22:30,1021.572338,,
2021-06-21 23:30,1020.692511,,
2021-06-22 0:30,1019.049478,,
2021-06-22 1:30,1019.838677,,
2021-06-22 2:30,1015.19491,,
2021-06-22 3:30,1008.971875,,
2021-06-22 4:30,1000.794655,,
2021-06-22 5:30,994.3702569,,
2021-06-22 6:30,988.6379247,,
2021-06-22 7:30,986.1428929,,
2021-06-22 8:30,978.1760657,,
2021-06-22 9:30,977.7081337,,
2021-06-22 10:30,973.2059253,,
2021-06-22 11:30,974.1876605,,
2021-06-22 12:30,979.197948,,
2021-06-22 13:30,988.1848364,,
2021-06-22 14:30,999.2966512,,
2021-06-22 15:30,1007.156004,,
2021-06-22 16:30,1014.099854,,
2021-06-22 17:30,1021.865013,,
2021-06-22 18:30,1026.177548,,
2021-06-22 19:30,1033.649955,,
2021-06-22 20:30,1037.711851,,
2021-06-22 21:30,1040.07903,,
2021-06-22 22:30,1043.851851,,
2021-06-22 23:30,1042.952206,,
2021-06-23 0:30,1041.126336,,
2021-06-23 1:30,1042.144858,,
2021-06-23 2:30,1037.641524,,
2021-06-23 3:30,1027.49322,,
2021-06-23 4:30,1016.414196,,
2021-06-23 5:30,1013.750147,,
2021-06-23 6:30,1005.917495,,
2021-06-23 7:30,996.0492029,,
2021-06-23 8:30,991.8869609,,
2021-06-23 9:30,994.9346299,,
2021-06-23 10:30,991.3815234,,
2021-06-23 11:30,999.463897,,
2021-06-23 12:30,1002.957128,,
2021-06-23 13:30,1011.747304,,
2021-06-23 14:30,1016.089651,,
2021-06-23 15:30,1016.877283,,
2021-06-23 16:30,1016.862377,,
2021-06-23 17:30,1015.288916,,
2021-06-23 18:30,1015.072882,,
2021-06-23 19:30,1009.349825,,
2021-06-23 20:30,NaN,,
2021-06-23 21:30,NaN,,
2021-06-23 22:30,NaN,,
2021-06-23 23:30,NaN,,
2021-06-24 0:30,NaN,,
2021-06-24 1:30,NaN,,
2021-06-24 2:30,NaN,,
2021-06-24 3:30,NaN,,
2021-06-24 4:30,NaN,,
2021-06-24 5:30,NaN,,
2021-06-24 6:30,NaN,,
2021-06-24 7:30,NaN,,
2021-06-24 8:30,NaN,,
2021-06-24 9:30,NaN,,
2021-06-24 10:30,NaN,,
2021-06-24 11:30,NaN,,
2021-06-24 12:30,NaN,,
2021-06-24 13:30,NaN,,
2021-06-24 14:30,NaN,,
2021-06-24 15:30,NaN,,
2021-06-24 16:30,NaN,,
2021-06-24 17:30,NaN,,
2021-06-24 18:30,NaN,,
2021-06-24 19:30,NaN,,
2021-06-24 20:30,NaN,,
2021-06-24 21:30,898.2837054,,
2021-06-24 22:30,896.0646941,,
2021-06-24 23:30,889.9540926,,
2021-06-25 0:30,885.793329,,
2021-06-25 1:30,882.5874298,,
2021-06-25 2:30,878.820513,,
2021-06-25 3:30,876.3318817,,
2021-06-25 4:30,873.4514273,,
2021-06-25 5:30,871.6720385,,
2021-06-25 6:30,868.3663859,,
2021-06-25 7:30,866.6740817,,
2021-06-25 8:30,865.2076096,,
2021-06-25 9:30,864.3249149,,
2021-06-25 10:30,863.1228013,,
2021-06-25 11:30,863.3055062,,
2021-06-25 12:30,868.2047631,,
2021-06-25 13:30,868.5102172,,
2021-06-25 14:30,871.4234722,,
2021-06-25 15:30,875.7035404,,
2021-06-25 16:30,880.8341656,,
2021-06-25 17:30,879.1349774,,
2021-06-25 18:30,885.0885825,,
2021-06-25 19:30,885.019524,,
2021-06-25 20:30,887.2677544,,
2021-06-25 21:30,884.79952,,
2021-06-25 22:30,883.2197259,,
2021-06-25 23:30,880.220277,,
2021-06-26 0:30,878.6414082,,
2021-06-26 1:30,874.562317,,
2021-06-26 2:30,872.2055044,,
2021-06-26 3:30,867.627914,,
2021-06-26 4:30,863.9220031,,
2021-06-26 5:30,861.7797382,,
2021-06-26 6:30,856.6577378,,
2021-06-26 7:30,852.0607459,,
2021-06-26 8:30,851.5734111,,
2021-06-26 9:30,846.4539275,,
2021-06-26 10:30,843.0547554,,
2021-06-26 11:30,843.5389053,,
2021-06-26 12:30,847.7738643,,
2021-06-26 13:30,851.566079,,
2021-06-26 14:30,852.8751807,,
2021-06-26 15:30,857.6089245,,
2021-06-26 16:30,859.6981582,,
2021-06-26 17:30,861.4630437,,
2021-06-26 18:30,864.7883626,,
2021-06-26 19:30,869.1177049,,
2021-06-26 20:30,870.9860117,,
2021-06-26 21:30,875.2739513,,
2021-06-26 22:30,877.5999216,,
2021-06-26 23:30,881.7729441,,
2021-06-27 0:30,884.6012577,,
2021-06-27 1:30,879.9346355,,
2021-06-27 2:30,877.0042447,,
2021-06-27 3:30,872.4481061,,
2021-06-27 4:30,878.221667,,
2021-06-27 5:30,879.7430268,,
2021-06-27 6:30,877.6871755,,
2021-06-27 7:30,872.4807141,,
2021-06-27 8:30,874.2711389,,
2021-06-27 9:30,875.1679731,,
2021-06-27 10:30,878.4582341,,
2021-06-27 11:30,877.9976099,,
2021-06-27 12:30,883.571406,,
2021-06-27 13:30,887.803144,,
2021-06-27 14:30,889.7334776,,
2021-06-27 15:30,896.2036716,,
2021-06-27 16:30,901.7740497,,
2021-06-27 17:30,907.590012,,
2021-06-27 18:30,912.8043639,,
2021-06-27 19:30,921.548786,,
2021-06-27 20:30,924.9405574,,
2021-06-27 21:30,928.5695173,,
2021-06-27 22:30,923.8884053,,
2021-06-27 23:30,921.3600553,,
2021-06-28 0:30,919.4256777,,
2021-06-28 1:30,908.5189634,,
2021-06-28 2:30,900.0435174,,
2021-06-28 3:30,895.7646477,,
2021-06-28 4:30,892.0953582,,
2021-06-28 5:30,883.8934892,,
2021-06-28 6:30,875.9105547,,
2021-06-28 7:30,868.3537168,,
2021-06-28 8:30,869.7800573,,
2021-06-28 9:30,870.3174074,,
2021-06-28 10:30,868.6853804,,
2021-06-28 11:30,867.6409204,,
2021-06-28 12:30,870.7117362,,
2021-06-28 13:30,870.3788849,,
2021-06-28 14:30,874.1624129,,
2021-06-28 15:30,882.9003266,,
2021-06-28 16:30,885.61788,,
2021-06-28 17:30,891.0003386,,
2021-06-28 18:30,895.7746774,,
2021-06-28 19:30,901.2522949,,
2021-06-28 20:30,901.5686598,,
2021-06-28 21:30,899.5069473,,
2021-06-28 22:30,897.5783869,,
2021-06-28 23:30,899.1289896,,
2021-06-29 0:30,896.8666524,,
2021-06-29 1:30,889.2896965,,
2021-06-29 2:30,884.1947488,,
2021-06-29 3:30,884.0747764,,
2021-06-29 4:30,879.9823965,,
2021-06-29 5:30,877.9753626,,
2021-06-29 6:30,875.223711,,
2021-06-29 7:30,877.2367058,,
2021-06-29 8:30,880.2717631,,
2021-06-29 9:30,882.9954456,,
2021-06-29 10:30,881.8095417,,
2021-06-29 11:30,881.3327041,,
2021-06-29 12:30,880.5882124,,
2021-06-29 13:30,883.075799,,
2021-06-29 14:30,888.415849,,
2021-06-29 15:30,893.088768,,
2021-06-29 16:30,894.7430242,,
2021-06-29 17:30,900.4884228,,
2021-06-29 18:30,898.8140489,,
2021-06-29 19:30,898.0856691,,
2021-06-29 20:30,895.4521164,,
2021-06-29 21:30,895.661197,,
2021-06-29 22:30,895.9943973,,
2021-06-29 23:30,896.9425544,,
2021-06-30 0:30,891.5445798,,
2021-06-30 1:30,888.2418741,,
2021-06-30 2:30,887.2390658,,
2021-06-30 3:30,884.8315726,,
2021-06-30 4:30,877.9132567,,
2021-06-30 5:30,875.8636955,,
2021-06-30 6:30,877.0029185,,
2021-06-30 7:30,876.0026819,,
2021-06-30 8:30,872.6802484,,
2021-06-30 9:30,875.4213571,,
2021-06-30 10:30,875.9205482,,
2021-06-30 11:30,880.0366061,,
2021-06-30 12:30,887.4993089,,
2021-06-30 13:30,897.6851583,,
2021-06-30 14:30,904.6106983,,
2021-06-30 15:30,911.368682,,
2021-06-30 16:30,916.5070547,,
2021-06-30 17:30,920.4893638,,
2021-06-30 18:30,920.5554535,,
2021-06-30 19:30,921.1943861,,
2021-06-30 20:30,924.6761251,,
2021-06-30 21:30,931.6846099,,
2021-06-30 22:30,934.5062233,,
2021-06-30 23:30,937.750858,,
2021-07-01 0:30,932.696869,,
2021-07-01 1:30,932.0343548,,
2021-07-01 2:30,930.2666664,,
2021-07-01 3:30,922.9404974,,
2021-07-01 4:30,916.9535308,,
2021-07-01 5:30,913.7537524,,
2021-07-01 6:30,907.2725287,,
2021-07-01 7:30,903.1940625,,
2021-07-01 8:30,900.8122432,,
2021-07-01 9:30,899.1055804,,
2021-07-01 10:30,898.9212338,,
2021-07-01 11:30,901.0991534,,
2021-07-01 12:30,905.4473475,,
2021-07-01 13:30,909.7523976,,
2021-07-01 14:30,912.077775,,
2021-07-01 15:30,917.8069205,,
2021-07-01 16:30,924.0565083,,
2021-07-01 17:30,927.8953507,,
2021-07-01 18:30,931.6459568,,
2021-07-01 19:30,939.0851096,,
2021-07-01 20:30,949.8835658,,
2021-07-01 21:30,955.2329829,,
2021-07-01 22:30,960.3099808,,
2021-07-01 23:30,960.0933128,,
2021-07-02 0:30,955.6794151,,
2021-07-02 1:30,955.8077647,,
2021-07-02 2:30,950.9191903,,
2021-07-02 3:30,950.5684425,,
2021-07-02 4:30,944.1623421,,
2021-07-02 5:30,935.2261442,,
2021-07-02 6:30,925.6230722,,
2021-07-02 7:30,921.4865368,,
2021-07-02 8:30,915.5394288,,
2021-07-02 9:30,909.7258578,,
2021-07-02 10:30,907.2056643,,
2021-07-02 11:30,909.5906121,,
2021-07-02 12:30,910.3530902,,
2021-07-02 13:30,912.5676957,,
2021-07-02 14:30,915.1827066,,
2021-07-02 15:30,920.2882733,,
2021-07-02 16:30,926.8533137,,
2021-07-02 17:30,930.9812266,,
2021-07-02 18:30,938.7711964,,
2021-07-02 19:30,946.053195,,
2021-07-02 20:30,949.3179464,,
2021-07-02 21:30,952.0876175,,
2021-07-02 22:30,952.1598687,,
2021-07-02 23:30,949.8489934,,
2021-07-03 0:30,946.5621133,,
2021-07-03 1:30,941.8717219,,
