DATE,NPIV,,
2022-06-02 13:30,939.1588379,,
2022-06-02 14:30,942.4431928,,
2022-06-02 15:30,946.1115743,,
2022-06-02 16:30,945.3335564,,
2022-06-02 17:30,950.2235371,,
2022-06-02 18:30,951.8412263,,
2022-06-02 19:30,952.3560797,,
2022-06-02 20:30,954.0393545,,
2022-06-02 21:30,952.1483518,,
2022-06-02 22:30,953.1576872,,
2022-06-02 23:30,949.684263,,
2022-06-03 0:30,952.4449654,,
2022-06-03 1:30,949.6647148,,
2022-06-03 2:30,949.2641761,,
2022-06-03 3:30,950.5255037,,
2022-06-03 4:30,952.1240725,,
2022-06-03 5:30,953.5935363,,
2022-06-03 6:30,952.0513916,,
2022-06-03 7:30,947.0241974,,
2022-06-03 8:30,945.6302666,,
2022-06-03 9:30,944.0968624,,
2022-06-03 10:30,943.4263947,,
2022-06-03 11:30,945.7586041,,
2022-06-03 12:30,942.2983714,,
2022-06-03 13:30,942.3757261,,
2022-06-03 14:30,944.5994831,,
2022-06-03 15:30,939.6977737,,
2022-06-03 16:30,938.496574,,
2022-06-03 17:30,939.1952655,,
2022-06-03 18:30,935.7194828,,
2022-06-03 19:30,932.4263953,,
2022-06-03 20:30,932.3659319,,
2022-06-03 21:30,928.1773643,,
2022-06-03 22:30,929.9644444,,
2022-06-03 23:30,931.2030783,,
2022-06-04 0:30,933.9366269,,
2022-06-04 1:30,930.9697709,,
2022-06-04 2:30,931.3674508,,
2022-06-04 3:30,934.2279092,,
2022-06-04 4:30,934.0585225,,
2022-06-04 5:30,933.467004,,
2022-06-04 6:30,929.6695785,,
2022-06-04 7:30,927.8349426,,
2022-06-04 8:30,924.242867,,
2022-06-04 9:30,924.1022716,,
2022-06-04 10:30,921.6882072,,
2022-06-04 11:30,921.2628759,,
2022-06-04 12:30,918.2349578,,
2022-06-04 13:30,920.2329622,,
2022-06-04 14:30,920.679476,,
2022-06-04 15:30,918.4728702,,
2022-06-04 16:30,920.5365269,,
2022-06-04 17:30,917.1276465,,
2022-06-04 18:30,915.9372819,,
2022-06-04 19:30,918.971704,,
2022-06-04 20:30,923.6583432,,
2022-06-04 21:30,923.7460629,,
2022-06-04 22:30,924.7216608,,
2022-06-04 23:30,927.1086301,,
2022-06-05 0:30,920.4912762,,
2022-06-05 1:30,917.7166804,,
2022-06-05 2:30,914.4509248,,
2022-06-05 3:30,913.5653609,,
2022-06-05 4:30,907.9051506,,
2022-06-05 5:30,907.0077479,,
2022-06-05 6:30,906.8450255,,
2022-06-05 7:30,905.1106667,,
2022-06-05 8:30,906.1007215,,
2022-06-05 9:30,911.3226246,,
2022-06-05 10:30,916.0709281,,
2022-06-05 11:30,918.8989824,,
2022-06-05 12:30,920.4215409,,
2022-06-05 13:30,921.7813068,,
2022-06-05 14:30,923.4704584,,
2022-06-05 15:30,921.85337,,
2022-06-05 16:30,923.1507882,,
2022-06-05 17:30,925.2180199,,
2022-06-05 18:30,929.686645,,
2022-06-05 19:30,932.7700481,,
2022-06-05 20:30,929.8762033,,
2022-06-05 21:30,928.0556369,,
2022-06-05 22:30,923.8801828,,
2022-06-05 23:30,920.1014144,,
2022-06-06 0:30,912.4673235,,
2022-06-06 1:30,911.6035674,,
2022-06-06 2:30,903.1643516,,
2022-06-06 3:30,898.5747686,,
2022-06-06 4:30,892.3556396,,
2022-06-06 5:30,888.9556924,,
2022-06-06 6:30,883.7557778,,
2022-06-06 7:30,881.7885767,,
2022-06-06 8:30,882.8863523,,
2022-06-06 9:30,883.8953675,,
2022-06-06 10:30,885.6508605,,
2022-06-06 11:30,886.3662791,,
2022-06-06 12:30,890.9416627,,
2022-06-06 13:30,897.337347,,
2022-06-06 14:30,902.0491917,,
2022-06-06 15:30,901.8694676,,
2022-06-06 16:30,909.4936125,,
2022-06-06 17:30,918.6432823,,
2022-06-06 18:30,921.7455133,,
2022-06-06 19:30,922.4867788,,
2022-06-06 20:30,925.6780681,,
2022-06-06 21:30,928.3701384,,
2022-06-06 22:30,929.1420452,,
2022-06-06 23:30,929.6038835,,
2022-06-07 0:30,928.6283027,,
2022-06-07 1:30,923.916236,,
2022-06-07 2:30,917.0400009,,
2022-06-07 3:30,915.5472365,,
2022-06-07 4:30,908.73042,,
2022-06-07 5:30,904.4594736,,
2022-06-07 6:30,901.5546502,,
2022-06-07 7:30,900.2072089,,
2022-06-07 8:30,899.1739552,,
2022-06-07 9:30,900.5908728,,
2022-06-07 10:30,901.5601051,,
2022-06-07 11:30,908.4792448,,
2022-06-07 12:30,915.2756486,,
2022-06-07 13:30,918.7818723,,
2022-06-07 14:30,923.2285838,,
2022-06-07 15:30,928.3741779,,
2022-06-07 16:30,940.1717542,,
2022-06-07 17:30,946.5329028,,
2022-06-07 18:30,948.0669829,,
2022-06-07 19:30,950.6216695,,
2022-06-07 20:30,953.752663,,
2022-06-07 21:30,953.4516713,,
2022-06-07 22:30,953.155118,,
2022-06-07 23:30,950.3546347,,
2022-06-08 0:30,942.4864994,,
2022-06-08 1:30,933.3834611,,
2022-06-08 2:30,925.1220271,,
2022-06-08 3:30,917.5570547,,
2022-06-08 4:30,906.6751102,,
2022-06-08 5:30,896.309464,,
2022-06-08 6:30,889.8216839,,
2022-06-08 7:30,883.3807504,,
2022-06-08 8:30,877.2950152,,
2022-06-08 9:30,873.0726872,,
2022-06-08 10:30,873.503059,,
2022-06-08 11:30,875.9379593,,
2022-06-08 12:30,876.7657889,,
2022-06-08 13:30,877.4169623,,
2022-06-08 14:30,882.8080373,,
2022-06-08 15:30,887.9848721,,
2022-06-08 16:30,892.45868,,
2022-06-08 17:30,896.6959124,,
2022-06-08 18:30,903.0953679,,
2022-06-08 19:30,911.5562104,,
2022-06-08 20:30,916.5297495,,
2022-06-08 21:30,924.8757738,,
2022-06-08 22:30,926.5204274,,
2022-06-08 23:30,929.0920504,,
2022-06-09 0:30,927.8451214,,
2022-06-09 1:30,929.0136873,,
2022-06-09 2:30,929.5565177,,
2022-06-09 3:30,928.633468,,
2022-06-09 4:30,927.6165704,,
2022-06-09 5:30,924.6654771,,
2022-06-09 6:30,922.9017591,,
2022-06-09 7:30,924.0598504,,
2022-06-09 8:30,922.9982723,,
2022-06-09 9:30,921.343649,,
2022-06-09 10:30,920.2684728,,
2022-06-09 11:30,912.9952849,,
2022-06-09 12:30,914.1185509,,
2022-06-09 13:30,912.7039965,,
2022-06-09 14:30,912.8614646,,
2022-06-09 15:30,911.9504168,,
2022-06-09 16:30,914.0693187,,
2022-06-09 17:30,915.4200747,,
2022-06-09 18:30,917.8412085,,
2022-06-09 19:30,916.9783427,,
2022-06-09 20:30,914.3785805,,
2022-06-09 21:30,912.6822497,,
2022-06-09 22:30,907.7843137,,
2022-06-09 23:30,907.637736,,
2022-06-10 0:30,904.6354602,,
2022-06-10 1:30,901.9829414,,
2022-06-10 2:30,896.5938714,,
2022-06-10 3:30,890.2607135,,
2022-06-10 4:30,884.4571666,,
2022-06-10 5:30,879.5408693,,
2022-06-10 6:30,877.4177865,,
2022-06-10 7:30,878.0392566,,
2022-06-10 8:30,876.3993346,,
2022-06-10 9:30,872.4208799,,
2022-06-10 10:30,870.8009026,,
2022-06-10 11:30,871.4992789,,
2022-06-10 12:30,879.1600877,,
2022-06-10 13:30,880.7860897,,
2022-06-10 14:30,886.0773971,,
2022-06-10 15:30,891.9903662,,
2022-06-10 16:30,901.5291845,,
2022-06-10 17:30,905.7633305,,
2022-06-10 18:30,910.6304525,,
2022-06-10 19:30,915.5450566,,
2022-06-10 20:30,916.0095007,,
2022-06-10 21:30,918.1352282,,
2022-06-10 22:30,917.9108817,,
2022-06-10 23:30,915.8317378,,
2022-06-11 0:30,913.4881788,,
2022-06-11 1:30,906.4308541,,
2022-06-11 2:30,899.7188503,,
2022-06-11 3:30,893.5063382,,
2022-06-11 4:30,888.71317,,
2022-06-11 5:30,885.6717184,,
2022-06-11 6:30,879.2859921,,
2022-06-11 7:30,875.9178872,,
2022-06-11 8:30,873.4804747,,
2022-06-11 9:30,866.5528514,,
2022-06-11 10:30,865.3247073,,
2022-06-11 11:30,872.9186926,,
2022-06-11 12:30,879.479473,,
2022-06-11 13:30,887.3260312,,
2022-06-11 14:30,893.9917757,,
2022-06-11 15:30,903.1367814,,
2022-06-11 16:30,909.9279634,,
2022-06-11 17:30,913.1252961,,
2022-06-11 18:30,916.5006887,,
2022-06-11 19:30,915.9546772,,
2022-06-11 20:30,912.5296359,,
2022-06-11 21:30,908.6212988,,
2022-06-11 22:30,902.1446088,,
2022-06-11 23:30,897.3668263,,
2022-06-12 0:30,895.8890727,,
2022-06-12 1:30,891.4363338,,
2022-06-12 2:30,889.9411013,,
2022-06-12 3:30,882.4170759,,
2022-06-12 4:30,873.9840448,,
2022-06-12 5:30,867.3378174,,
2022-06-12 6:30,862.1349116,,
2022-06-12 7:30,858.9513298,,
2022-06-12 8:30,854.9508629,,
2022-06-12 9:30,853.080238,,
2022-06-12 10:30,856.9136749,,
2022-06-12 11:30,863.5667463,,
2022-06-12 12:30,864.5913794,,
2022-06-12 13:30,870.0014657,,
2022-06-12 14:30,871.1524381,,
2022-06-12 15:30,876.4507879,,
2022-06-12 16:30,880.516089,,
2022-06-12 17:30,880.3208348,,
2022-06-12 18:30,881.2559859,,
2022-06-12 19:30,879.1299241,,
2022-06-12 20:30,878.0371208,,
2022-06-12 21:30,874.1807936,,
2022-06-12 22:30,876.2298095,,
2022-06-12 23:30,881.27543,,
2022-06-13 0:30,883.3242245,,
2022-06-13 1:30,880.9865786,,
2022-06-13 2:30,877.4502272,,
2022-06-13 3:30,871.534213,,
2022-06-13 4:30,870.1434217,,
2022-06-13 5:30,868.1652162,,
2022-06-13 6:30,871.240369,,
2022-06-13 7:30,870.3303504,,
2022-06-13 8:30,870.9864897,,
2022-06-13 9:30,876.6827531,,
2022-06-13 10:30,875.5582999,,
2022-06-13 11:30,879.8540774,,
2022-06-13 12:30,889.027812,,
2022-06-13 13:30,902.9601522,,
2022-06-13 14:30,912.4052265,,
2022-06-13 15:30,927.7861036,,
2022-06-13 16:30,935.8062121,,
2022-06-13 17:30,940.2877795,,
2022-06-13 18:30,947.9934178,,
2022-06-13 19:30,951.8005449,,
2022-06-13 20:30,953.3799951,,
2022-06-13 21:30,953.2833613,,
2022-06-13 22:30,958.7624332,,
2022-06-13 23:30,961.3180991,,
2022-06-14 0:30,959.1254116,,
2022-06-14 1:30,954.352039,,
2022-06-14 2:30,NaN,,
2022-06-14 3:30,NaN,,
2022-06-14 4:30,NaN,,
2022-06-14 5:30,NaN,,
2022-06-14 6:30,NaN,,
2022-06-14 7:30,NaN,,
2022-06-14 8:30,NaN,,
2022-06-14 9:30,NaN,,
2022-06-14 10:30,NaN,,
2022-06-14 11:30,NaN,,
2022-06-14 12:30,NaN,,
2022-06-14 13:30,NaN,,
2022-06-14 14:30,NaN,,
2022-06-14 15:30,NaN,,
2022-06-14 16:30,NaN,,
2022-06-14 17:30,NaN,,
2022-06-14 18:30,NaN,,
2022-06-14 19:30,NaN,,
2022-06-14 20:30,NaN,,
2022-06-14 21:30,NaN,,
2022-06-14 22:30,NaN,,
2022-06-14 23:30,NaN,,
2022-06-15 0:30,NaN,,
2022-06-15 1:30,NaN,,
2022-06-15 2:30,NaN,,
2022-06-15 3:30,NaN,,
2022-06-15 4:30,873.5840296,,
2022-06-15 5:30,861.7196874,,
2022-06-15 6:30,851.6485509,,
2022-06-15 7:30,846.1094156,,
2022-06-15 8:30,836.8537594,,
2022-06-15 9:30,831.9760057,,
2022-06-15 10:30,829.5340563,,
2022-06-15 11:30,826.7012526,,
2022-06-15 12:30,827.8116624,,
2022-06-15 13:30,829.0719324,,
2022-06-15 14:30,836.5670315,,
2022-06-15 15:30,845.9585289,,
2022-06-15 16:30,856.8844058,,
2022-06-15 17:30,867.8044296,,
2022-06-15 18:30,879.7040963,,
2022-06-15 19:30,890.0990317,,
2022-06-15 20:30,895.6656817,,
2022-06-15 21:30,903.5489726,,
2022-06-15 22:30,910.0072617,,
2022-06-15 23:30,909.5893457,,
2022-06-16 0:30,909.7218774,,
2022-06-16 1:30,910.5808205,,
2022-06-16 2:30,910.3251252,,
2022-06-16 3:30,910.1716596,,
2022-06-16 4:30,909.07013,,
2022-06-16 5:30,909.1733384,,
2022-06-16 6:30,908.863477,,
2022-06-16 7:30,911.3951923,,
2022-06-16 8:30,909.3114734,,
2022-06-16 9:30,907.4950919,,
2022-06-16 10:30,905.9922121,,
2022-06-16 11:30,905.4129046,,
2022-06-16 12:30,906.2608598,,
2022-06-16 13:30,905.4089477,,
2022-06-16 14:30,911.2700598,,
2022-06-16 15:30,916.4483485,,
2022-06-16 16:30,920.3927099,,
2022-06-16 17:30,924.5201914,,
2022-06-16 18:30,929.2623206,,
2022-06-16 19:30,934.2680267,,
2022-06-16 20:30,933.7022482,,
2022-06-16 21:30,934.4346927,,
2022-06-16 22:30,928.7044573,,
2022-06-16 23:30,924.0418728,,
2022-06-17 0:30,920.9239404,,
2022-06-17 1:30,918.5325397,,
2022-06-17 2:30,913.4292654,,
2022-06-17 3:30,908.396151,,
2022-06-17 4:30,902.1183403,,
2022-06-17 5:30,897.8458312,,
2022-06-17 6:30,889.9280043,,
2022-06-17 7:30,884.5376836,,
2022-06-17 8:30,874.5069647,,
2022-06-17 9:30,869.8729749,,
2022-06-17 10:30,867.9083821,,
2022-06-17 11:30,866.119417,,
2022-06-17 12:30,863.7826309,,
2022-06-17 13:30,864.0630981,,
2022-06-17 14:30,865.1827168,,
2022-06-17 15:30,868.4146233,,
2022-06-17 16:30,874.0030555,,
2022-06-17 17:30,876.6429345,,
2022-06-17 18:30,878.6771135,,
2022-06-17 19:30,878.6890078,,
2022-06-17 20:30,879.4177012,,
2022-06-17 21:30,879.6853367,,
2022-06-17 22:30,876.5538498,,
2022-06-17 23:30,878.892483,,
2022-06-18 0:30,880.5342798,,
2022-06-18 1:30,879.8050089,,
2022-06-18 2:30,875.1774008,,
2022-06-18 3:30,872.4276851,,
2022-06-18 4:30,871.2060686,,
2022-06-18 5:30,871.0156491,,
2022-06-18 6:30,871.6412833,,
2022-06-18 7:30,872.7976878,,
2022-06-18 8:30,872.2684803,,
2022-06-18 9:30,873.4409165,,
2022-06-18 10:30,871.7173159,,
2022-06-18 11:30,875.0702098,,
2022-06-18 12:30,877.5512601,,
2022-06-18 13:30,883.6358544,,
2022-06-18 14:30,885.2254562,,
2022-06-18 15:30,886.9943832,,
2022-06-18 16:30,893.3736209,,
2022-06-18 17:30,893.8777676,,
2022-06-18 18:30,896.7504638,,
2022-06-18 19:30,897.4165342,,
2022-06-18 20:30,897.6264069,,
2022-06-18 21:30,898.8822911,,
2022-06-18 22:30,897.7981309,,
2022-06-18 23:30,894.2781684,,
2022-06-19 0:30,891.1000861,,
2022-06-19 1:30,887.8899402,,
2022-06-19 2:30,882.5510942,,
2022-06-19 3:30,879.485683,,
2022-06-19 4:30,875.0033123,,
2022-06-19 5:30,866.719135,,
2022-06-19 6:30,866.9099004,,
2022-06-19 7:30,865.4457061,,
2022-06-19 8:30,866.3131153,,
2022-06-19 9:30,866.9202492,,
2022-06-19 10:30,869.578361,,
2022-06-19 11:30,879.5148029,,
2022-06-19 12:30,889.6041146,,
2022-06-19 13:30,897.6774301,,
2022-06-19 14:30,904.2131245,,
2022-06-19 15:30,911.3549517,,
2022-06-19 16:30,921.5867851,,
2022-06-19 17:30,926.3524425,,
2022-06-19 18:30,934.9891062,,
2022-06-19 19:30,942.6941296,,
2022-06-19 20:30,947.1869481,,
2022-06-19 21:30,947.4478836,,
2022-06-19 22:30,942.2242988,,
2022-06-19 23:30,938.7557985,,
2022-06-20 0:30,934.7734087,,
2022-06-20 1:30,930.3438602,,
2022-06-20 2:30,921.5643427,,
2022-06-20 3:30,911.2460522,,
2022-06-20 4:30,897.070347,,
2022-06-20 5:30,887.6826732,,
2022-06-20 6:30,888.6912596,,
2022-06-20 7:30,889.1186709,,
2022-06-20 8:30,889.8558986,,
2022-06-20 9:30,886.4767853,,
2022-06-20 10:30,892.6983023,,
2022-06-20 11:30,901.2716903,,
2022-06-20 12:30,910.240512,,
2022-06-20 13:30,915.155389,,
2022-06-20 14:30,923.932614,,
2022-06-20 15:30,934.1036185,,
2022-06-20 16:30,940.8290416,,
2022-06-20 17:30,948.881066,,
2022-06-20 18:30,956.159554,,
2022-06-20 19:30,958.7398871,,
2022-06-20 20:30,954.1150069,,
2022-06-20 21:30,952.4347383,,
2022-06-20 22:30,947.2359589,,
2022-06-20 23:30,943.5659141,,
2022-06-21 0:30,937.438915,,
2022-06-21 1:30,932.8426744,,
2022-06-21 2:30,924.0008408,,
2022-06-21 3:30,916.1361797,,
2022-06-21 4:30,909.9206234,,
2022-06-21 5:30,908.3189539,,
2022-06-21 6:30,906.8473624,,
2022-06-21 7:30,906.9435178,,
2022-06-21 8:30,903.4524438,,
2022-06-21 9:30,904.0850825,,
2022-06-21 10:30,909.8258466,,
2022-06-21 11:30,916.8097201,,
2022-06-21 12:30,922.1108836,,
2022-06-21 13:30,928.0326095,,
2022-06-21 14:30,940.3102593,,
2022-06-21 15:30,950.7638848,,
2022-06-21 16:30,956.6382315,,
2022-06-21 17:30,961.9178977,,
2022-06-21 18:30,968.7311444,,
2022-06-21 19:30,970.7878855,,
2022-06-21 20:30,972.3260177,,
2022-06-21 21:30,972.2009481,,
2022-06-21 22:30,970.6934381,,
2022-06-21 23:30,970.830045,,
2022-06-22 0:30,969.2787177,,
2022-06-22 1:30,966.5551662,,
2022-06-22 2:30,963.1738465,,
2022-06-22 3:30,961.3536062,,
2022-06-22 4:30,956.2337201,,
2022-06-22 5:30,954.3459458,,
2022-06-22 6:30,951.6145619,,
2022-06-22 7:30,944.9189769,,
2022-06-22 8:30,944.6454529,,
2022-06-22 9:30,940.6668119,,
2022-06-22 10:30,941.1417179,,
2022-06-22 11:30,943.8122035,,
2022-06-22 12:30,944.0136489,,
2022-06-22 13:30,952.4333261,,
2022-06-22 14:30,961.7879259,,
2022-06-22 15:30,966.5754083,,
2022-06-22 16:30,969.6041309,,
2022-06-22 17:30,971.1618964,,
2022-06-22 18:30,974.0873757,,
2022-06-22 19:30,971.8324188,,
2022-06-22 20:30,971.9997719,,
2022-06-22 21:30,969.1310964,,
2022-06-22 22:30,971.6580483,,
2022-06-22 23:30,972.1873928,,
2022-06-23 0:30,969.2349601,,
2022-06-23 1:30,966.1098193,,
2022-06-23 2:30,960.2259501,,
2022-06-23 3:30,954.5870859,,
2022-06-23 4:30,944.2300122,,
2022-06-23 5:30,944.1861335,,
2022-06-23 6:30,938.3350682,,
2022-06-23 7:30,929.712519,,
2022-06-23 8:30,928.4098385,,
2022-06-23 9:30,923.1580965,,
2022-06-23 10:30,924.1191776,,
2022-06-23 11:30,921.4192302,,
2022-06-23 12:30,924.8031978,,
2022-06-23 13:30,926.7094162,,
2022-06-23 14:30,927.0429672,,
2022-06-23 15:30,927.4027145,,
2022-06-23 16:30,928.1038728,,
2022-06-23 17:30,931.8401777,,
2022-06-23 18:30,934.3065449,,
2022-06-23 19:30,931.1026525,,
2022-06-23 20:30,930.9488956,,
2022-06-23 21:30,933.2194259,,
2022-06-23 22:30,933.0581667,,
2022-06-23 23:30,933.6355979,,
2022-06-24 0:30,929.5100909,,
2022-06-24 1:30,923.7106641,,
2022-06-24 2:30,918.8107035,,
2022-06-24 3:30,917.9524261,,
2022-06-24 4:30,912.6149313,,
2022-06-24 5:30,917.9129091,,
2022-06-24 6:30,915.6184613,,
2022-06-24 7:30,913.3400965,,
2022-06-24 8:30,912.0362503,,
2022-06-24 9:30,913.1778817,,
2022-06-24 10:30,915.9958832,,
2022-06-24 11:30,922.4312344,,
2022-06-24 12:30,928.3209844,,
2022-06-24 13:30,930.5413615,,
2022-06-24 14:30,936.2045657,,
2022-06-24 15:30,942.1740881,,
2022-06-24 16:30,945.2842163,,
2022-06-24 17:30,952.1186517,,
2022-06-24 18:30,949.5877123,,
2022-06-24 19:30,947.1731162,,
2022-06-24 20:30,951.2862541,,
2022-06-24 21:30,954.5099557,,
2022-06-24 22:30,948.0941488,,
2022-06-24 23:30,945.5509752,,
2022-06-25 0:30,942.7934771,,
2022-06-25 1:30,936.5395233,,
2022-06-25 2:30,935.8216448,,
2022-06-25 3:30,933.2681471,,
2022-06-25 4:30,926.9493236,,
2022-06-25 5:30,926.5443771,,
2022-06-25 6:30,919.8836315,,
2022-06-25 7:30,913.2010206,,
2022-06-25 8:30,907.4262272,,
2022-06-25 9:30,901.397529,,
2022-06-25 10:30,899.3765914,,
2022-06-25 11:30,901.8925533,,
2022-06-25 12:30,900.5054257,,
2022-06-25 13:30,905.3234899,,
2022-06-25 14:30,909.0787706,,
2022-06-25 15:30,914.5821465,,
2022-06-25 16:30,916.9646196,,
2022-06-25 17:30,924.8738777,,
2022-06-25 18:30,931.9544116,,
2022-06-25 19:30,943.7871148,,
2022-06-25 20:30,953.0208481,,
2022-06-25 21:30,962.604483,,
2022-06-25 22:30,965.67569,,
2022-06-25 23:30,974.815081,,
2022-06-26 0:30,983.6603657,,
2022-06-26 1:30,985.3064289,,
2022-06-26 2:30,989.476347,,
2022-06-26 3:30,989.8714254,,
2022-06-26 4:30,987.2288511,,
2022-06-26 5:30,985.6888681,,
2022-06-26 6:30,979.2156673,,
2022-06-26 7:30,971.1360791,,
2022-06-26 8:30,967.1700554,,
2022-06-26 9:30,964.7068375,,
2022-06-26 10:30,967.005479,,
2022-06-26 11:30,970.2443136,,
2022-06-26 12:30,973.2133094,,
2022-06-26 13:30,979.6343886,,
2022-06-26 14:30,981.4457382,,
2022-06-26 15:30,984.0133475,,
2022-06-26 16:30,986.3586696,,
2022-06-26 17:30,996.8924176,,
2022-06-26 18:30,1003.765116,,
2022-06-26 19:30,1009.261023,,
2022-06-26 20:30,1013.394096,,
2022-06-26 21:30,1016.98822,,
2022-06-26 22:30,1015.521698,,
2022-06-26 23:30,1018.240074,,
2022-06-27 0:30,1016.708569,,
2022-06-27 1:30,1010.798224,,
2022-06-27 2:30,1006.752879,,
2022-06-27 3:30,1000.260794,,
2022-06-27 4:30,989.4419703,,
2022-06-27 5:30,985.0717275,,
2022-06-27 6:30,975.9819227,,
2022-06-27 7:30,973.1644273,,
2022-06-27 8:30,973.8052885,,
2022-06-27 9:30,972.01309,,
2022-06-27 10:30,972.6123299,,
2022-06-27 11:30,975.474862,,
2022-06-27 12:30,979.8469108,,
2022-06-27 13:30,984.5305245,,
2022-06-27 14:30,988.4843583,,
2022-06-27 15:30,991.6740518,,
2022-06-27 16:30,994.799421,,
2022-06-27 17:30,1003.158368,,
2022-06-27 18:30,1003.559279,,
2022-06-27 19:30,1005.131693,,
2022-06-27 20:30,1006.352933,,
2022-06-27 21:30,1006.731615,,
2022-06-27 22:30,1004.125387,,
2022-06-27 23:30,1001.087234,,
2022-06-28 0:30,993.8460102,,
2022-06-28 1:30,987.8851744,,
2022-06-28 2:30,983.3960848,,
2022-06-28 3:30,972.4029431,,
2022-06-28 4:30,966.2922651,,
2022-06-28 5:30,963.5458439,,
2022-06-28 6:30,955.4133298,,
2022-06-28 7:30,953.4946643,,
2022-06-28 8:30,950.944334,,
2022-06-28 9:30,948.8333627,,
2022-06-28 10:30,952.3099986,,
2022-06-28 11:30,953.692664,,
2022-06-28 12:30,955.2361916,,
2022-06-28 13:30,962.3538255,,
2022-06-28 14:30,966.5640847,,
2022-06-28 15:30,972.8453152,,
2022-06-28 16:30,975.5684545,,
2022-06-28 17:30,982.2589023,,
2022-06-28 18:30,986.006282,,
2022-06-28 19:30,992.3681057,,
2022-06-28 20:30,997.5497157,,
2022-06-28 21:30,999.6592259,,
2022-06-28 22:30,999.4959293,,
2022-06-28 23:30,1001.789508,,
2022-06-29 0:30,999.0122829,,
2022-06-29 1:30,998.7220855,,
2022-06-29 2:30,995.1175285,,
2022-06-29 3:30,987.6398087,,
2022-06-29 4:30,989.944775,,
2022-06-29 5:30,987.0549435,,
2022-06-29 6:30,983.5601333,,
2022-06-29 7:30,984.1648131,,
2022-06-29 8:30,985.394301,,
2022-06-29 9:30,981.9046068,,
2022-06-29 10:30,983.5033633,,
2022-06-29 11:30,982.5504749,,
2022-06-29 12:30,988.2155803,,
2022-06-29 13:30,1001.69516,,
2022-06-29 14:30,1006.72617,,
2022-06-29 15:30,1016.278947,,
2022-06-29 16:30,1017.248383,,
2022-06-29 17:30,1026.087432,,
2022-06-29 18:30,1035.446511,,
2022-06-29 19:30,1035.619068,,
2022-06-29 20:30,1037.064088,,
2022-06-29 21:30,1037.168731,,
2022-06-29 22:30,1034.042195,,
2022-06-29 23:30,1031.935346,,
2022-06-30 0:30,1026.364488,,
2022-06-30 1:30,1022.186072,,
2022-06-30 2:30,1014.790651,,
2022-06-30 3:30,1006.712716,,
2022-06-30 4:30,1010.34612,,
2022-06-30 5:30,1006.56558,,
2022-06-30 6:30,999.3898855,,
2022-06-30 7:30,995.8520489,,
2022-06-30 8:30,994.1435251,,
2022-06-30 9:30,988.3513497,,
2022-06-30 10:30,993.339619,,
2022-06-30 11:30,996.225886,,
2022-06-30 12:30,1003.879333,,
2022-06-30 13:30,1011.19513,,
2022-06-30 14:30,1012.101233,,
2022-06-30 15:30,1015.545189,,
2022-06-30 16:30,1016.496946,,
2022-06-30 17:30,1022.179656,,
2022-06-30 18:30,1023.695876,,
2022-06-30 19:30,1019.624282,,
2022-06-30 20:30,1020.747489,,
2022-06-30 21:30,1017.91919,,
2022-06-30 22:30,1010.271296,,
2022-06-30 23:30,1010.975241,,
2022-07-01 0:30,1010.103832,,
2022-07-01 1:30,1004.945759,,
2022-07-01 2:30,996.7186268,,
2022-07-01 3:30,995.3346238,,
2022-07-01 4:30,995.9412058,,
2022-07-01 5:30,987.9749477,,
2022-07-01 6:30,982.4941212,,
2022-07-01 7:30,981.4895205,,
2022-07-01 8:30,979.2599041,,
2022-07-01 9:30,975.371868,,
2022-07-01 10:30,976.286466,,
2022-07-01 11:30,972.1524536,,
2022-07-01 12:30,974.0203008,,
2022-07-01 13:30,974.3395295,,
2022-07-01 14:30,974.7152655,,
2022-07-01 15:30,977.5624137,,
2022-07-01 16:30,975.4262139,,
2022-07-01 17:30,972.5950395,,
2022-07-01 18:30,972.6356379,,
2022-07-01 19:30,969.1128791,,
2022-07-01 20:30,968.6560997,,
2022-07-01 21:30,969.6584382,,
2022-07-01 22:30,968.7501524,,
2022-07-01 23:30,972.5249867,,
2022-07-02 0:30,972.5451216,,
2022-07-02 1:30,968.8668592,,
2022-07-02 2:30,964.5138056,,
2022-07-02 3:30,964.7915279,,
2022-07-02 4:30,959.5117548,,
2022-07-02 5:30,956.8209953,,
2022-07-02 6:30,952.2332734,,
2022-07-02 7:30,949.0226381,,
2022-07-02 8:30,945.0501885,,
2022-07-02 9:30,941.0916902,,
2022-07-02 10:30,941.5531122,,
2022-07-02 11:30,941.5875656,,
2022-07-02 12:30,947.275901,,
2022-07-02 13:30,948.1277301,,
2022-07-02 14:30,952.2609335,,
2022-07-02 15:30,953.6525268,,
2022-07-02 16:30,955.4600817,,
2022-07-02 17:30,961.5070815,,
2022-07-02 18:30,968.9292843,,
2022-07-02 19:30,975.1647377,,
2022-07-02 20:30,982.2713164,,
2022-07-02 21:30,987.0122858,,
2022-07-02 22:30,988.8055336,,
2022-07-02 23:30,989.7244659,,
2022-07-03 0:30,990.0511851,,
2022-07-03 1:30,990.620447,,
2022-07-03 2:30,987.7337468,,
2022-07-03 3:30,984.3077356,,
2022-07-03 4:30,977.3555227,,
2022-07-03 5:30,973.9055925,,
2022-07-03 6:30,969.3261873,,
2022-07-03 7:30,964.421838,,
2022-07-03 8:30,954.5735785,,
2022-07-03 9:30,953.6785002,,
2022-07-03 10:30,950.568321,,
