DATE,NPIV,,
2012-06-01 15:30,907.3435229,,
2012-06-01 16:30,906.7368318,,
2012-06-01 17:30,906.133748,,
2012-06-01 18:30,905.0690615,,
2012-06-01 19:30,904.9770263,,
2012-06-01 20:30,900.7743913,,
2012-06-01 21:30,901.6722427,,
2012-06-01 22:30,902.7253263,,
2012-06-01 23:30,900.8142379,,
2012-06-02 0:30,899.6444361,,
2012-06-02 1:30,895.9660029,,
2012-06-02 2:30,892.9860294,,
2012-06-02 3:30,892.720689,,
2012-06-02 4:30,886.8575781,,
2012-06-02 5:30,888.1359579,,
2012-06-02 6:30,885.9814762,,
2012-06-02 7:30,886.3815317,,
2012-06-02 8:30,887.559545,,
2012-06-02 9:30,889.1477195,,
2012-06-02 10:30,894.8760285,,
2012-06-02 11:30,897.3966242,,
2012-06-02 12:30,903.9905506,,
2012-06-02 13:30,904.4998747,,
2012-06-02 14:30,906.806715,,
2012-06-02 15:30,907.690634,,
2012-06-02 16:30,909.7229468,,
2012-06-02 17:30,916.0532168,,
2012-06-02 18:30,922.0368071,,
2012-06-02 19:30,931.4612285,,
2012-06-02 20:30,935.5718303,,
2012-06-02 21:30,938.4785876,,
2012-06-02 22:30,938.695339,,
2012-06-02 23:30,936.9736104,,
2012-06-03 0:30,933.6556156,,
2012-06-03 1:30,934.9685528,,
2012-06-03 2:30,933.5614292,,
2012-06-03 3:30,933.707369,,
2012-06-03 4:30,932.9056212,,
2012-06-03 5:30,930.8987638,,
2012-06-03 6:30,925.3076258,,
2012-06-03 7:30,922.7628303,,
2012-06-03 8:30,917.1094097,,
2012-06-03 9:30,913.2465342,,
2012-06-03 10:30,912.2828099,,
2012-06-03 11:30,910.5271987,,
2012-06-03 12:30,906.5637208,,
2012-06-03 13:30,898.4652062,,
2012-06-03 14:30,897.1301538,,
2012-06-03 15:30,895.6092225,,
2012-06-03 16:30,896.9065246,,
2012-06-03 17:30,905.6973656,,
2012-06-03 18:30,906.7182677,,
2012-06-03 19:30,908.3556155,,
2012-06-03 20:30,906.1390616,,
2012-06-03 21:30,904.0002664,,
2012-06-03 22:30,901.7675464,,
2012-06-03 23:30,904.0422381,,
2012-06-04 0:30,902.2131346,,
2012-06-04 1:30,903.5962354,,
2012-06-04 2:30,900.6736235,,
2012-06-04 3:30,903.0348841,,
2012-06-04 4:30,902.8591997,,
2012-06-04 5:30,899.0648809,,
2012-06-04 6:30,899.2336693,,
2012-06-04 7:30,897.7858679,,
2012-06-04 8:30,896.1632592,,
2012-06-04 9:30,899.2321895,,
2012-06-04 10:30,903.151803,,
2012-06-04 11:30,899.9681087,,
2012-06-04 12:30,900.2183272,,
2012-06-04 13:30,902.9507357,,
2012-06-04 14:30,912.9033417,,
2012-06-04 15:30,919.6979073,,
2012-06-04 16:30,928.1591972,,
2012-06-04 17:30,939.4007835,,
2012-06-04 18:30,942.1441023,,
2012-06-04 19:30,947.4956401,,
2012-06-04 20:30,956.3580856,,
2012-06-04 21:30,960.778339,,
2012-06-04 22:30,960.0874985,,
2012-06-04 23:30,962.0635822,,
2012-06-05 0:30,957.3432898,,
2012-06-05 1:30,951.6023308,,
2012-06-05 2:30,946.0864363,,
2012-06-05 3:30,941.2971685,,
2012-06-05 4:30,932.4356936,,
2012-06-05 5:30,919.5823765,,
2012-06-05 6:30,914.1828968,,
2012-06-05 7:30,906.5105471,,
2012-06-05 8:30,902.6466636,,
2012-06-05 9:30,901.3101454,,
2012-06-05 10:30,898.4340573,,
2012-06-05 11:30,893.3595009,,
2012-06-05 12:30,898.063819,,
2012-06-05 13:30,900.9212907,,
2012-06-05 14:30,910.3578486,,
2012-06-05 15:30,916.3446949,,
2012-06-05 16:30,921.70678,,
2012-06-05 17:30,928.0797685,,
2012-06-05 18:30,933.4880668,,
2012-06-05 19:30,943.0602994,,
2012-06-05 20:30,950.920396,,
2012-06-05 21:30,952.9634114,,
2012-06-05 22:30,952.7942559,,
2012-06-05 23:30,953.987953,,
2012-06-06 0:30,950.466221,,
2012-06-06 1:30,947.0551302,,
2012-06-06 2:30,945.0884776,,
2012-06-06 3:30,942.2944656,,
2012-06-06 4:30,936.197085,,
2012-06-06 5:30,931.8934621,,
2012-06-06 6:30,931.9988322,,
2012-06-06 7:30,930.0686337,,
2012-06-06 8:30,928.4361258,,
2012-06-06 9:30,926.6044411,,
2012-06-06 10:30,922.8826914,,
2012-06-06 11:30,923.452503,,
2012-06-06 12:30,927.1943781,,
2012-06-06 13:30,927.9883167,,
2012-06-06 14:30,932.0436871,,
2012-06-06 15:30,929.52234,,
2012-06-06 16:30,929.9054521,,
2012-06-06 17:30,933.6612637,,
2012-06-06 18:30,933.0743995,,
2012-06-06 19:30,930.8288295,,
2012-06-06 20:30,929.40865,,
2012-06-06 21:30,925.5004477,,
2012-06-06 22:30,921.2231407,,
2012-06-06 23:30,921.4397043,,
2012-06-07 0:30,919.8128936,,
2012-06-07 1:30,917.2831124,,
2012-06-07 2:30,915.9164462,,
2012-06-07 3:30,914.9134691,,
2012-06-07 4:30,913.4633943,,
2012-06-07 5:30,913.6354273,,
2012-06-07 6:30,911.3142288,,
2012-06-07 7:30,912.7027907,,
2012-06-07 8:30,915.5492951,,
2012-06-07 9:30,920.5301531,,
2012-06-07 10:30,926.48631,,
2012-06-07 11:30,935.9017046,,
2012-06-07 12:30,941.7534313,,
2012-06-07 13:30,949.8868399,,
2012-06-07 14:30,954.4712191,,
2012-06-07 15:30,954.9986272,,
2012-06-07 16:30,959.2183696,,
2012-06-07 17:30,961.7079709,,
2012-06-07 18:30,961.3221764,,
2012-06-07 19:30,961.6527018,,
2012-06-07 20:30,960.6439847,,
2012-06-07 21:30,956.983633,,
2012-06-07 22:30,954.5692418,,
2012-06-07 23:30,952.1093219,,
2012-06-08 0:30,944.6406188,,
2012-06-08 1:30,938.5896629,,
2012-06-08 2:30,932.8318971,,
2012-06-08 3:30,930.9183776,,
2012-06-08 4:30,929.9507924,,
2012-06-08 5:30,922.7720185,,
2012-06-08 6:30,917.3529391,,
2012-06-08 7:30,916.1344757,,
2012-06-08 8:30,915.9202213,,
2012-06-08 9:30,916.7645455,,
2012-06-08 10:30,916.6403563,,
2012-06-08 11:30,920.1111396,,
2012-06-08 12:30,923.7634429,,
2012-06-08 13:30,923.3196337,,
2012-06-08 14:30,923.1809421,,
2012-06-08 15:30,928.0041675,,
2012-06-08 16:30,937.9296294,,
2012-06-08 17:30,944.0607974,,
2012-06-08 18:30,951.7138138,,
2012-06-08 19:30,955.0684655,,
2012-06-08 20:30,957.5017431,,
2012-06-08 21:30,959.0192351,,
2012-06-08 22:30,956.3568619,,
2012-06-08 23:30,959.0515869,,
2012-06-09 0:30,960.7020017,,
2012-06-09 1:30,963.0806744,,
2012-06-09 2:30,960.946558,,
2012-06-09 3:30,962.0255636,,
2012-06-09 4:30,957.1456914,,
2012-06-09 5:30,946.9676305,,
2012-06-09 6:30,943.983597,,
2012-06-09 7:30,941.5736172,,
2012-06-09 8:30,937.0778964,,
2012-06-09 9:30,930.913599,,
2012-06-09 10:30,927.8044915,,
2012-06-09 11:30,929.0787447,,
2012-06-09 12:30,931.8879574,,
2012-06-09 13:30,930.3885388,,
2012-06-09 14:30,934.603697,,
2012-06-09 15:30,941.2039233,,
2012-06-09 16:30,947.9029269,,
2012-06-09 17:30,947.9727923,,
2012-06-09 18:30,952.4019217,,
2012-06-09 19:30,951.5911038,,
2012-06-09 20:30,952.5831783,,
2012-06-09 21:30,953.995818,,
2012-06-09 22:30,956.6717967,,
2012-06-09 23:30,958.6890784,,
2012-06-10 0:30,955.801853,,
2012-06-10 1:30,946.3715815,,
2012-06-10 2:30,937.2739241,,
2012-06-10 3:30,930.2472989,,
2012-06-10 4:30,924.1168485,,
2012-06-10 5:30,921.2827935,,
2012-06-10 6:30,918.8871055,,
2012-06-10 7:30,912.7911126,,
2012-06-10 8:30,908.0715467,,
2012-06-10 9:30,903.2557053,,
2012-06-10 10:30,907.3822874,,
2012-06-10 11:30,905.371301,,
2012-06-10 12:30,909.0113775,,
2012-06-10 13:30,906.6734654,,
2012-06-10 14:30,911.6666062,,
2012-06-10 15:30,917.3565662,,
2012-06-10 16:30,920.6001577,,
2012-06-10 17:30,922.1600459,,
2012-06-10 18:30,926.4573681,,
2012-06-10 19:30,929.8116948,,
2012-06-10 20:30,933.8879915,,
2012-06-10 21:30,938.5858227,,
2012-06-10 22:30,939.3823586,,
2012-06-10 23:30,937.1336514,,
2012-06-11 0:30,933.1650647,,
2012-06-11 1:30,928.3355975,,
2012-06-11 2:30,930.304069,,
2012-06-11 3:30,932.6463249,,
2012-06-11 4:30,934.8972131,,
2012-06-11 5:30,934.3074045,,
2012-06-11 6:30,933.2543856,,
2012-06-11 7:30,932.729344,,
2012-06-11 8:30,931.1104644,,
2012-06-11 9:30,930.3953191,,
2012-06-11 10:30,933.3431491,,
2012-06-11 11:30,931.2496478,,
2012-06-11 12:30,936.1638894,,
2012-06-11 13:30,939.0289833,,
2012-06-11 14:30,944.4988554,,
2012-06-11 15:30,945.4403432,,
2012-06-11 16:30,945.8352808,,
2012-06-11 17:30,947.7461069,,
2012-06-11 18:30,951.6578268,,
2012-06-11 19:30,956.6544773,,
2012-06-11 20:30,957.779242,,
2012-06-11 21:30,960.6203438,,
2012-06-11 22:30,961.5757194,,
2012-06-11 23:30,958.1707973,,
2012-06-12 0:30,956.1043139,,
2012-06-12 1:30,956.9954058,,
2012-06-12 2:30,956.9859237,,
2012-06-12 3:30,956.7834563,,
2012-06-12 4:30,949.485388,,
2012-06-12 5:30,943.6090879,,
2012-06-12 6:30,941.6728718,,
2012-06-12 7:30,935.749653,,
2012-06-12 8:30,931.1965214,,
2012-06-12 9:30,933.3335045,,
2012-06-12 10:30,934.7463301,,
2012-06-12 11:30,936.7286633,,
2012-06-12 12:30,941.044014,,
2012-06-12 13:30,947.5541651,,
2012-06-12 14:30,951.977439,,
2012-06-12 15:30,957.3893814,,
2012-06-12 16:30,962.3411946,,
2012-06-12 17:30,970.9581443,,
2012-06-12 18:30,977.1207889,,
2012-06-12 19:30,980.5133175,,
2012-06-12 20:30,981.9236689,,
2012-06-12 21:30,979.1381324,,
2012-06-12 22:30,977.0962187,,
2012-06-12 23:30,975.3091898,,
2012-06-13 0:30,970.9010448,,
2012-06-13 1:30,969.9642549,,
2012-06-13 2:30,962.9617948,,
2012-06-13 3:30,953.8491789,,
2012-06-13 4:30,945.9051664,,
2012-06-13 5:30,944.3329743,,
2012-06-13 6:30,941.0029244,,
2012-06-13 7:30,937.3237419,,
2012-06-13 8:30,938.5876053,,
2012-06-13 9:30,937.1609799,,
2012-06-13 10:30,936.9269955,,
2012-06-13 11:30,938.1913462,,
2012-06-13 12:30,944.9887028,,
2012-06-13 13:30,953.2808637,,
2012-06-13 14:30,962.6882963,,
2012-06-13 15:30,967.5272497,,
2012-06-13 16:30,970.1967326,,
2012-06-13 17:30,975.5077773,,
2012-06-13 18:30,974.8275898,,
2012-06-13 19:30,974.8863101,,
2012-06-13 20:30,971.3034983,,
2012-06-13 21:30,964.0099719,,
2012-06-13 22:30,962.7195411,,
2012-06-13 23:30,958.22546,,
2012-06-14 0:30,949.8128501,,
2012-06-14 1:30,945.2114642,,
2012-06-14 2:30,935.9185918,,
2012-06-14 3:30,934.7574416,,
2012-06-14 4:30,932.0344792,,
2012-06-14 5:30,929.0026497,,
2012-06-14 6:30,923.5377895,,
2012-06-14 7:30,917.1224275,,
2012-06-14 8:30,916.2393216,,
2012-06-14 9:30,913.7900984,,
2012-06-14 10:30,914.8403127,,
2012-06-14 11:30,920.382685,,
2012-06-14 12:30,928.9907589,,
2012-06-14 13:30,934.9062056,,
2012-06-14 14:30,944.0616564,,
2012-06-14 15:30,946.6584888,,
2012-06-14 16:30,948.7363174,,
2012-06-14 17:30,951.2318777,,
2012-06-14 18:30,948.7303839,,
2012-06-14 19:30,944.1090714,,
2012-06-14 20:30,937.4010068,,
2012-06-14 21:30,929.1181372,,
2012-06-14 22:30,921.4417803,,
2012-06-14 23:30,909.5947159,,
2012-06-15 0:30,897.3704777,,
2012-06-15 1:30,884.4819105,,
2012-06-15 2:30,871.8023604,,
2012-06-15 3:30,860.9048429,,
2012-06-15 4:30,843.4931787,,
2012-06-15 5:30,832.3022898,,
2012-06-15 6:30,821.1862904,,
2012-06-15 7:30,812.3555231,,
2012-06-15 8:30,812.2163517,,
2012-06-15 9:30,812.3474121,,
2012-06-15 10:30,810.70526,,
2012-06-15 11:30,815.8504487,,
2012-06-15 12:30,819.347421,,
2012-06-15 13:30,823.7964173,,
2012-06-15 14:30,832.845673,,
2012-06-15 15:30,833.4489162,,
2012-06-15 16:30,836.2160329,,
2012-06-15 17:30,840.7569258,,
2012-06-15 18:30,844.54446,,
2012-06-15 19:30,847.1526199,,
2012-06-15 20:30,848.1959932,,
2012-06-15 21:30,849.2292987,,
2012-06-15 22:30,850.2455407,,
2012-06-15 23:30,848.9340163,,
2012-06-16 0:30,846.6575866,,
2012-06-16 1:30,840.6772847,,
2012-06-16 2:30,835.075131,,
2012-06-16 3:30,827.9738478,,
2012-06-16 4:30,821.5341391,,
2012-06-16 5:30,822.0252213,,
2012-06-16 6:30,822.2656534,,
2012-06-16 7:30,821.3651674,,
2012-06-16 8:30,825.4517442,,
2012-06-16 9:30,828.4771441,,
2012-06-16 10:30,825.4370527,,
2012-06-16 11:30,826.8335109,,
2012-06-16 12:30,829.1021916,,
2012-06-16 13:30,829.2460579,,
2012-06-16 14:30,835.3325868,,
2012-06-16 15:30,835.7143543,,
2012-06-16 16:30,841.1442247,,
2012-06-16 17:30,847.0267618,,
2012-06-16 18:30,849.4237996,,
2012-06-16 19:30,851.5359517,,
2012-06-16 20:30,853.3329131,,
2012-06-16 21:30,855.8435539,,
2012-06-16 22:30,853.3325305,,
2012-06-16 23:30,851.9312771,,
2012-06-17 0:30,849.4078237,,
2012-06-17 1:30,844.0428569,,
2012-06-17 2:30,838.6549734,,
2012-06-17 3:30,834.8443863,,
2012-06-17 4:30,835.8105317,,
2012-06-17 5:30,835.482144,,
2012-06-17 6:30,836.2522332,,
2012-06-17 7:30,836.6023321,,
2012-06-17 8:30,836.5719601,,
2012-06-17 9:30,836.2082616,,
2012-06-17 10:30,831.8016073,,
2012-06-17 11:30,833.6620939,,
2012-06-17 12:30,835.87783,,
2012-06-17 13:30,837.9456404,,
2012-06-17 14:30,842.0121339,,
2012-06-17 15:30,844.0229703,,
2012-06-17 16:30,847.1450408,,
2012-06-17 17:30,849.3036097,,
2012-06-17 18:30,849.2770941,,
2012-06-17 19:30,849.2764894,,
2012-06-17 20:30,849.3385547,,
2012-06-17 21:30,849.0071815,,
2012-06-17 22:30,849.512054,,
2012-06-17 23:30,852.065174,,
2012-06-18 0:30,850.0334285,,
2012-06-18 1:30,848.2968676,,
2012-06-18 2:30,846.8014382,,
2012-06-18 3:30,851.6267895,,
2012-06-18 4:30,852.855121,,
2012-06-18 5:30,852.3180207,,
2012-06-18 6:30,852.2101864,,
2012-06-18 7:30,851.039046,,
2012-06-18 8:30,845.494225,,
2012-06-18 9:30,846.0217258,,
2012-06-18 10:30,842.7252046,,
2012-06-18 11:30,843.9081779,,
2012-06-18 12:30,845.4773953,,
2012-06-18 13:30,847.7806547,,
2012-06-18 14:30,848.3353821,,
2012-06-18 15:30,854.0372841,,
2012-06-18 16:30,857.4697568,,
2012-06-18 17:30,861.8145901,,
2012-06-18 18:30,866.7999131,,
2012-06-18 19:30,869.0813588,,
2012-06-18 20:30,875.8396958,,
2012-06-18 21:30,879.6321267,,
2012-06-18 22:30,881.4683564,,
2012-06-18 23:30,884.0259365,,
2012-06-19 0:30,885.7914026,,
2012-06-19 1:30,889.8743815,,
2012-06-19 2:30,889.7407819,,
2012-06-19 3:30,889.9842589,,
2012-06-19 4:30,883.94634,,
2012-06-19 5:30,879.4373076,,
2012-06-19 6:30,873.9990551,,
2012-06-19 7:30,873.0297634,,
2012-06-19 8:30,871.6341537,,
2012-06-19 9:30,868.9230869,,
2012-06-19 10:30,864.5096648,,
2012-06-19 11:30,863.2555278,,
2012-06-19 12:30,862.6086687,,
2012-06-19 13:30,862.0914998,,
2012-06-19 14:30,864.7790253,,
2012-06-19 15:30,871.694987,,
2012-06-19 16:30,874.5608019,,
2012-06-19 17:30,879.412561,,
2012-06-19 18:30,883.6916837,,
2012-06-19 19:30,884.8611928,,
2012-06-19 20:30,892.7174728,,
2012-06-19 21:30,891.9490954,,
2012-06-19 22:30,892.3332785,,
2012-06-19 23:30,895.3234122,,
2012-06-20 0:30,894.8889501,,
2012-06-20 1:30,891.6279306,,
2012-06-20 2:30,885.6744483,,
2012-06-20 3:30,882.460068,,
2012-06-20 4:30,881.5322513,,
2012-06-20 5:30,884.0165569,,
2012-06-20 6:30,887.9427253,,
2012-06-20 7:30,891.8814568,,
2012-06-20 8:30,893.7299308,,
2012-06-20 9:30,890.6763653,,
2012-06-20 10:30,892.7277099,,
2012-06-20 11:30,896.6039222,,
2012-06-20 12:30,900.2565964,,
2012-06-20 13:30,901.7588773,,
2012-06-20 14:30,905.0268668,,
2012-06-20 15:30,906.6165222,,
2012-06-20 16:30,905.9139979,,
2012-06-20 17:30,904.7724781,,
2012-06-20 18:30,900.2000736,,
2012-06-20 19:30,894.6822993,,
2012-06-20 20:30,891.3386475,,
2012-06-20 21:30,881.9063344,,
2012-06-20 22:30,873.9190107,,
2012-06-20 23:30,865.5713044,,
2012-06-21 0:30,858.3168068,,
2012-06-21 1:30,850.2641067,,
2012-06-21 2:30,843.1696615,,
2012-06-21 3:30,839.0922477,,
2012-06-21 4:30,835.8203079,,
2012-06-21 5:30,833.0503104,,
2012-06-21 6:30,833.7867448,,
2012-06-21 7:30,834.4686377,,
2012-06-21 8:30,837.7144422,,
2012-06-21 9:30,838.348298,,
2012-06-21 10:30,845.0246798,,
2012-06-21 11:30,852.1058741,,
2012-06-21 12:30,858.7103555,,
2012-06-21 13:30,863.4050995,,
2012-06-21 14:30,868.7910499,,
2012-06-21 15:30,873.5372869,,
2012-06-21 16:30,879.1690797,,
2012-06-21 17:30,879.1427323,,
2012-06-21 18:30,882.7737962,,
2012-06-21 19:30,888.1134744,,
2012-06-21 20:30,895.2747759,,
2012-06-21 21:30,896.5048173,,
2012-06-21 22:30,896.596301,,
2012-06-21 23:30,898.3708994,,
2012-06-22 0:30,899.3951758,,
2012-06-22 1:30,895.1260933,,
2012-06-22 2:30,889.6932808,,
2012-06-22 3:30,886.6448359,,
2012-06-22 4:30,883.2717662,,
2012-06-22 5:30,884.0655338,,
2012-06-22 6:30,885.1284869,,
2012-06-22 7:30,882.6799305,,
2012-06-22 8:30,880.8660292,,
2012-06-22 9:30,876.2143054,,
2012-06-22 10:30,878.4767089,,
2012-06-22 11:30,877.8860585,,
2012-06-22 12:30,876.8465216,,
2012-06-22 13:30,875.4283923,,
2012-06-22 14:30,874.015949,,
2012-06-22 15:30,875.8214567,,
2012-06-22 16:30,875.8272333,,
2012-06-22 17:30,872.0688699,,
2012-06-22 18:30,875.1201305,,
2012-06-22 19:30,874.1604107,,
2012-06-22 20:30,873.1023799,,
2012-06-22 21:30,871.8141105,,
2012-06-22 22:30,870.9575328,,
2012-06-22 23:30,868.7102272,,
2012-06-23 0:30,866.259143,,
2012-06-23 1:30,868.3636035,,
2012-06-23 2:30,868.6155485,,
2012-06-23 3:30,871.2440066,,
2012-06-23 4:30,870.9054664,,
2012-06-23 5:30,870.452216,,
2012-06-23 6:30,868.6908686,,
2012-06-23 7:30,866.2384284,,
2012-06-23 8:30,864.0180508,,
2012-06-23 9:30,860.478744,,
2012-06-23 10:30,862.252219,,
2012-06-23 11:30,860.3081818,,
2012-06-23 12:30,859.6934324,,
2012-06-23 13:30,860.775066,,
2012-06-23 14:30,861.8918015,,
2012-06-23 15:30,864.6172432,,
2012-06-23 16:30,861.8662703,,
2012-06-23 17:30,861.4569691,,
2012-06-23 18:30,859.6438267,,
2012-06-23 19:30,857.8857299,,
2012-06-23 20:30,857.1828124,,
2012-06-23 21:30,856.4724966,,
2012-06-23 22:30,852.5206493,,
2012-06-23 23:30,852.0120823,,
2012-06-24 0:30,851.931624,,
2012-06-24 1:30,852.6555013,,
2012-06-24 2:30,850.4428722,,
2012-06-24 3:30,846.7883243,,
2012-06-24 4:30,842.8462637,,
2012-06-24 5:30,840.7046434,,
2012-06-24 6:30,839.9863532,,
2012-06-24 7:30,838.2624089,,
2012-06-24 8:30,836.229733,,
2012-06-24 9:30,838.3065552,,
2012-06-24 10:30,840.4908993,,
2012-06-24 11:30,841.0714115,,
2012-06-24 12:30,847.7067231,,
2012-06-24 13:30,854.4639262,,
2012-06-24 14:30,862.4295367,,
2012-06-24 15:30,868.2617903,,
2012-06-24 16:30,869.6807286,,
2012-06-24 17:30,871.6066271,,
2012-06-24 18:30,871.5397331,,
2012-06-24 19:30,873.0513036,,
2012-06-24 20:30,871.2868369,,
2012-06-24 21:30,870.7741978,,
2012-06-24 22:30,872.1762259,,
2012-06-24 23:30,871.0318064,,
2012-06-25 0:30,870.1844975,,
2012-06-25 1:30,869.1679409,,
2012-06-25 2:30,865.1081793,,
2012-06-25 3:30,864.2574562,,
2012-06-25 4:30,861.9313974,,
2012-06-25 5:30,860.1255389,,
2012-06-25 6:30,856.5018651,,
2012-06-25 7:30,855.3840188,,
2012-06-25 8:30,853.4218593,,
2012-06-25 9:30,853.747658,,
2012-06-25 10:30,854.8890477,,
2012-06-25 11:30,860.1620981,,
2012-06-25 12:30,869.8147397,,
2012-06-25 13:30,875.0782055,,
2012-06-25 14:30,875.7965596,,
2012-06-25 15:30,877.5425321,,
2012-06-25 16:30,877.0978814,,
2012-06-25 17:30,879.2098444,,
2012-06-25 18:30,883.8292689,,
2012-06-25 19:30,885.1974033,,
2012-06-25 20:30,885.8452641,,
2012-06-25 21:30,888.2212259,,
2012-06-25 22:30,891.6037816,,
2012-06-25 23:30,894.5605039,,
2012-06-26 0:30,897.5249754,,
2012-06-26 1:30,896.7153346,,
2012-06-26 2:30,896.3525666,,
2012-06-26 3:30,895.6300914,,
2012-06-26 4:30,892.1047908,,
2012-06-26 5:30,892.962322,,
2012-06-26 6:30,893.6800991,,
2012-06-26 7:30,892.9742004,,
2012-06-26 8:30,892.734178,,
2012-06-26 9:30,891.8909564,,
2012-06-26 10:30,893.1088249,,
2012-06-26 11:30,897.2143275,,
2012-06-26 12:30,899.6313632,,
2012-06-26 13:30,898.2959705,,
2012-06-26 14:30,897.0462445,,
2012-06-26 15:30,899.9999795,,
2012-06-26 16:30,900.5518479,,
2012-06-26 17:30,902.8633227,,
2012-06-26 18:30,904.920137,,
2012-06-26 19:30,904.1251847,,
2012-06-26 20:30,903.682263,,
2012-06-26 21:30,908.1466842,,
2012-06-26 22:30,907.211446,,
2012-06-26 23:30,906.4841068,,
2012-06-27 0:30,903.0865211,,
2012-06-27 1:30,898.483637,,
2012-06-27 2:30,895.0042158,,
2012-06-27 3:30,890.0987167,,
2012-06-27 4:30,888.1958481,,
2012-06-27 5:30,885.7971179,,
2012-06-27 6:30,884.6513941,,
2012-06-27 7:30,881.4661057,,
2012-06-27 8:30,882.6715192,,
2012-06-27 9:30,880.0324442,,
2012-06-27 10:30,885.4403123,,
2012-06-27 11:30,890.5309745,,
2012-06-27 12:30,892.4911774,,
2012-06-27 13:30,897.7495449,,
2012-06-27 14:30,902.0726377,,
2012-06-27 15:30,908.1006478,,
2012-06-27 16:30,910.6935804,,
2012-06-27 17:30,917.7746839,,
2012-06-27 18:30,925.4491844,,
2012-06-27 19:30,926.7654512,,
2012-06-27 20:30,931.2679283,,
2012-06-27 21:30,932.9176719,,
2012-06-27 22:30,931.8560784,,
2012-06-27 23:30,932.6987096,,
2012-06-28 0:30,929.5695279,,
2012-06-28 1:30,921.3755998,,
2012-06-28 2:30,914.5682886,,
2012-06-28 3:30,908.0376088,,
2012-06-28 4:30,902.1320114,,
2012-06-28 5:30,897.6753533,,
2012-06-28 6:30,891.1848507,,
2012-06-28 7:30,886.7964972,,
2012-06-28 8:30,883.356307,,
2012-06-28 9:30,882.0864274,,
2012-06-28 10:30,883.8803886,,
2012-06-28 11:30,881.3980319,,
2012-06-28 12:30,881.2683313,,
2012-06-28 13:30,882.1231586,,
2012-06-28 14:30,880.8539432,,
2012-06-28 15:30,886.1089053,,
2012-06-28 16:30,886.2667405,,
2012-06-28 17:30,890.8460951,,
2012-06-28 18:30,890.4398508,,
2012-06-28 19:30,887.1550612,,
2012-06-28 20:30,887.4603242,,
2012-06-28 21:30,886.683022,,
2012-06-28 22:30,891.5088978,,
2012-06-28 23:30,888.9368569,,
2012-06-29 0:30,887.7976063,,
2012-06-29 1:30,888.0675981,,
2012-06-29 2:30,890.1303408,,
2012-06-29 3:30,894.6938969,,
2012-06-29 4:30,899.7316793,,
2012-06-29 5:30,900.5989485,,
2012-06-29 6:30,900.9514529,,
2012-06-29 7:30,905.0802132,,
2012-06-29 8:30,909.8611491,,
2012-06-29 9:30,913.4737342,,
2012-06-29 10:30,916.8432535,,
2012-06-29 11:30,919.5009682,,
2012-06-29 12:30,921.2794872,,
2012-06-29 13:30,922.6982199,,
2012-06-29 14:30,925.0366524,,
2012-06-29 15:30,927.854751,,
2012-06-29 16:30,922.4850145,,
2012-06-29 17:30,919.2939585,,
2012-06-29 18:30,915.1410179,,
2012-06-29 19:30,911.1813619,,
2012-06-29 20:30,911.1442019,,
2012-06-29 21:30,915.3252427,,
2012-06-29 22:30,918.9146326,,
2012-06-29 23:30,917.7058279,,
2012-06-30 0:30,921.614263,,
2012-06-30 1:30,921.5192393,,
2012-06-30 2:30,922.3731902,,
2012-06-30 3:30,925.1423883,,
2012-06-30 4:30,926.0308869,,
2012-06-30 5:30,923.5398962,,
2012-06-30 6:30,920.3218502,,
2012-06-30 7:30,920.0943629,,
2012-06-30 8:30,917.9423424,,
2012-06-30 9:30,917.1697174,,
2012-06-30 10:30,917.8249596,,
2012-06-30 11:30,919.256689,,
2012-06-30 12:30,919.5615528,,
2012-06-30 13:30,921.157869,,
2012-06-30 14:30,919.2071519,,
2012-06-30 15:30,919.9177765,,
2012-06-30 16:30,918.0231139,,
2012-06-30 17:30,917.9679032,,
2012-06-30 18:30,918.0467671,,
2012-06-30 19:30,920.0241757,,
2012-06-30 20:30,924.1202691,,
2012-06-30 21:30,927.5895157,,
2012-06-30 22:30,926.9835699,,
2012-06-30 23:30,928.2598769,,
2012-07-01 0:30,933.9718935,,
2012-07-01 1:30,936.4010799,,
2012-07-01 2:30,943.1010951,,
2012-07-01 3:30,945.1273483,,
2012-07-01 4:30,946.7434103,,
2012-07-01 5:30,945.8120667,,
2012-07-01 6:30,943.7690507,,
2012-07-01 7:30,945.2668695,,
2012-07-01 8:30,943.1994191,,
2012-07-01 9:30,945.8536761,,
2012-07-01 10:30,948.78108,,
2012-07-01 11:30,950.9389862,,
2012-07-01 12:30,950.0252873,,
2012-07-01 13:30,950.744565,,
2012-07-01 14:30,951.1712062,,
2012-07-01 15:30,951.5011035,,
2012-07-01 16:30,949.9222024,,
2012-07-01 17:30,949.0558137,,
2012-07-01 18:30,949.7992869,,
2012-07-01 19:30,954.4181656,,
2012-07-01 20:30,956.3487136,,
2012-07-01 21:30,954.5848185,,
2012-07-01 22:30,953.3114988,,
2012-07-01 23:30,958.1892183,,
2012-07-02 0:30,960.5245489,,
2012-07-02 1:30,957.196776,,
2012-07-02 2:30,954.4663946,,
2012-07-02 3:30,951.1719495,,
2012-07-02 4:30,949.5471537,,
2012-07-02 5:30,943.2597855,,
2012-07-02 6:30,938.1475965,,
2012-07-02 7:30,934.9457581,,
2012-07-02 8:30,929.0921935,,
2012-07-02 9:30,926.9776627,,
2012-07-02 10:30,926.8624431,,
