DATE,NPIV,,
2016-06-01 14:30,914.9141178,,
2016-06-01 15:30,917.0513831,,
2016-06-01 16:30,921.8836197,,
2016-06-01 17:30,925.685862,,
2016-06-01 18:30,928.1200023,,
2016-06-01 19:30,928.7284774,,
2016-06-01 20:30,930.2357974,,
2016-06-01 21:30,934.7485658,,
2016-06-01 22:30,932.9182515,,
2016-06-01 23:30,936.0064685,,
2016-06-02 0:30,937.8266146,,
2016-06-02 1:30,935.0084734,,
2016-06-02 2:30,932.7621551,,
2016-06-02 3:30,927.3683342,,
2016-06-02 4:30,927.1666948,,
2016-06-02 5:30,922.5710121,,
2016-06-02 6:30,916.0987548,,
2016-06-02 7:30,908.3383991,,
2016-06-02 8:30,907.3663324,,
2016-06-02 9:30,905.929343,,
2016-06-02 10:30,907.9604042,,
2016-06-02 11:30,906.6389485,,
2016-06-02 12:30,910.1704553,,
2016-06-02 13:30,914.2177947,,
2016-06-02 14:30,920.7833913,,
2016-06-02 15:30,929.6088027,,
2016-06-02 16:30,933.4353382,,
2016-06-02 17:30,939.3860185,,
2016-06-02 18:30,943.7614483,,
2016-06-02 19:30,944.0451159,,
2016-06-02 20:30,945.2479085,,
2016-06-02 21:30,946.3160508,,
2016-06-02 22:30,942.8115121,,
2016-06-02 23:30,942.5683652,,
2016-06-03 0:30,939.0868714,,
2016-06-03 1:30,932.273098,,
2016-06-03 2:30,929.5263893,,
2016-06-03 3:30,921.0642589,,
2016-06-03 4:30,916.5316093,,
2016-06-03 5:30,908.3009935,,
2016-06-03 6:30,897.8344538,,
2016-06-03 7:30,895.1452256,,
2016-06-03 8:30,897.534975,,
2016-06-03 9:30,900.5077031,,
2016-06-03 10:30,905.8551214,,
2016-06-03 11:30,912.3226601,,
2016-06-03 12:30,922.659433,,
2016-06-03 13:30,933.8740745,,
2016-06-03 14:30,943.6263036,,
2016-06-03 15:30,953.4310685,,
2016-06-03 16:30,957.6888942,,
2016-06-03 17:30,963.5514156,,
2016-06-03 18:30,965.7465421,,
2016-06-03 19:30,962.4958411,,
2016-06-03 20:30,960.4684292,,
2016-06-03 21:30,954.1478355,,
2016-06-03 22:30,949.3097095,,
2016-06-03 23:30,942.5149143,,
2016-06-04 0:30,934.9486054,,
2016-06-04 1:30,924.2483261,,
2016-06-04 2:30,912.9916262,,
2016-06-04 3:30,901.0135551,,
2016-06-04 4:30,896.1815558,,
2016-06-04 5:30,887.6780861,,
2016-06-04 6:30,884.1832114,,
2016-06-04 7:30,887.2287632,,
2016-06-04 8:30,888.8471106,,
2016-06-04 9:30,894.5982689,,
2016-06-04 10:30,901.1933877,,
2016-06-04 11:30,904.7789753,,
2016-06-04 12:30,909.7796828,,
2016-06-04 13:30,912.310549,,
2016-06-04 14:30,915.839653,,
2016-06-04 15:30,918.254417,,
2016-06-04 16:30,923.1032065,,
2016-06-04 17:30,926.3843837,,
2016-06-04 18:30,926.4057806,,
2016-06-04 19:30,921.9614816,,
2016-06-04 20:30,921.143364,,
2016-06-04 21:30,917.3813759,,
2016-06-04 22:30,917.7512031,,
2016-06-04 23:30,913.3279763,,
2016-06-05 0:30,913.1617203,,
2016-06-05 1:30,909.4868148,,
2016-06-05 2:30,911.0357762,,
2016-06-05 3:30,912.867239,,
2016-06-05 4:30,914.3787345,,
2016-06-05 5:30,914.2425677,,
2016-06-05 6:30,917.3990751,,
2016-06-05 7:30,917.6593397,,
2016-06-05 8:30,918.7600388,,
2016-06-05 9:30,916.8779984,,
2016-06-05 10:30,916.0851508,,
2016-06-05 11:30,917.3578907,,
2016-06-05 12:30,919.3769262,,
2016-06-05 13:30,918.9860599,,
2016-06-05 14:30,922.5512367,,
2016-06-05 15:30,925.2391411,,
2016-06-05 16:30,931.1162509,,
2016-06-05 17:30,931.9073001,,
2016-06-05 18:30,931.7578715,,
2016-06-05 19:30,934.0393299,,
2016-06-05 20:30,938.0962709,,
2016-06-05 21:30,939.9520266,,
2016-06-05 22:30,942.6964224,,
2016-06-05 23:30,943.5670956,,
2016-06-06 0:30,943.773595,,
2016-06-06 1:30,943.1892525,,
2016-06-06 2:30,943.934838,,
2016-06-06 3:30,938.9844549,,
2016-06-06 4:30,936.5332807,,
2016-06-06 5:30,936.7622441,,
2016-06-06 6:30,932.518546,,
2016-06-06 7:30,928.4634654,,
2016-06-06 8:30,926.1436936,,
2016-06-06 9:30,923.6812233,,
2016-06-06 10:30,926.7556643,,
2016-06-06 11:30,927.7594438,,
2016-06-06 12:30,926.8213422,,
2016-06-06 13:30,926.3387723,,
2016-06-06 14:30,930.0356029,,
2016-06-06 15:30,933.9353274,,
2016-06-06 16:30,935.6934972,,
2016-06-06 17:30,939.4076773,,
2016-06-06 18:30,941.0049554,,
2016-06-06 19:30,944.7593551,,
2016-06-06 20:30,946.2947764,,
2016-06-06 21:30,946.3066285,,
2016-06-06 22:30,947.331755,,
2016-06-06 23:30,946.0556113,,
2016-06-07 0:30,942.8534999,,
2016-06-07 1:30,939.5431854,,
2016-06-07 2:30,933.3166805,,
2016-06-07 3:30,931.7757746,,
2016-06-07 4:30,930.0292989,,
2016-06-07 5:30,933.3619808,,
2016-06-07 6:30,928.3939807,,
2016-06-07 7:30,927.2234182,,
2016-06-07 8:30,926.9478793,,
2016-06-07 9:30,928.728862,,
2016-06-07 10:30,927.4141564,,
2016-06-07 11:30,927.2621237,,
2016-06-07 12:30,929.3263905,,
2016-06-07 13:30,932.2698196,,
2016-06-07 14:30,940.0833587,,
2016-06-07 15:30,946.0441852,,
2016-06-07 16:30,946.9397654,,
2016-06-07 17:30,948.6211013,,
2016-06-07 18:30,948.6699557,,
2016-06-07 19:30,950.3606471,,
2016-06-07 20:30,950.0012253,,
2016-06-07 21:30,956.9858142,,
2016-06-07 22:30,960.4203529,,
2016-06-07 23:30,959.0455357,,
2016-06-08 0:30,954.0584863,,
2016-06-08 1:30,948.0441049,,
2016-06-08 2:30,944.1858398,,
2016-06-08 3:30,942.228766,,
2016-06-08 4:30,937.4772924,,
2016-06-08 5:30,935.4081084,,
2016-06-08 6:30,930.0456025,,
2016-06-08 7:30,927.808072,,
2016-06-08 8:30,925.8023506,,
2016-06-08 9:30,926.1974408,,
2016-06-08 10:30,923.6325231,,
2016-06-08 11:30,929.9328462,,
2016-06-08 12:30,933.6160992,,
2016-06-08 13:30,939.020975,,
2016-06-08 14:30,941.9950726,,
2016-06-08 15:30,944.9582972,,
2016-06-08 16:30,945.2268578,,
2016-06-08 17:30,950.7754508,,
2016-06-08 18:30,956.1498458,,
2016-06-08 19:30,957.1789493,,
2016-06-08 20:30,963.6435653,,
2016-06-08 21:30,967.3846175,,
2016-06-08 22:30,962.8875244,,
2016-06-08 23:30,959.9599659,,
2016-06-09 0:30,955.0459813,,
2016-06-09 1:30,950.9924231,,
2016-06-09 2:30,944.5273636,,
2016-06-09 3:30,940.0869388,,
2016-06-09 4:30,938.9708546,,
2016-06-09 5:30,935.5016846,,
2016-06-09 6:30,934.0544901,,
2016-06-09 7:30,932.5631786,,
2016-06-09 8:30,932.314545,,
2016-06-09 9:30,932.3077278,,
2016-06-09 10:30,932.3781324,,
2016-06-09 11:30,937.2311921,,
2016-06-09 12:30,942.62667,,
2016-06-09 13:30,944.5694071,,
2016-06-09 14:30,943.8286424,,
2016-06-09 15:30,948.3595694,,
2016-06-09 16:30,952.2859534,,
2016-06-09 17:30,956.8724797,,
2016-06-09 18:30,955.2528388,,
2016-06-09 19:30,956.9234921,,
2016-06-09 20:30,964.2804102,,
2016-06-09 21:30,963.0289811,,
2016-06-09 22:30,963.97014,,
2016-06-09 23:30,961.408906,,
2016-06-10 0:30,956.4186417,,
2016-06-10 1:30,950.9286952,,
2016-06-10 2:30,942.5621116,,
2016-06-10 3:30,939.4932335,,
2016-06-10 4:30,937.3014652,,
2016-06-10 5:30,927.3075581,,
2016-06-10 6:30,921.6341168,,
2016-06-10 7:30,915.3962064,,
2016-06-10 8:30,915.1583442,,
2016-06-10 9:30,916.5173727,,
2016-06-10 10:30,919.3004891,,
2016-06-10 11:30,920.9949282,,
2016-06-10 12:30,922.4702883,,
2016-06-10 13:30,922.5563649,,
2016-06-10 14:30,924.7856637,,
2016-06-10 15:30,932.5779724,,
2016-06-10 16:30,940.7813221,,
2016-06-10 17:30,947.5817309,,
2016-06-10 18:30,953.7180623,,
2016-06-10 19:30,963.2818212,,
2016-06-10 20:30,967.1474699,,
2016-06-10 21:30,968.4659656,,
2016-06-10 22:30,969.7100003,,
2016-06-10 23:30,966.6233119,,
2016-06-11 0:30,963.155606,,
2016-06-11 1:30,957.8726031,,
2016-06-11 2:30,950.6958465,,
2016-06-11 3:30,944.328261,,
2016-06-11 4:30,940.0643914,,
2016-06-11 5:30,931.0238714,,
2016-06-11 6:30,927.3668292,,
2016-06-11 7:30,924.2486604,,
2016-06-11 8:30,925.9582069,,
2016-06-11 9:30,926.8528741,,
2016-06-11 10:30,925.3262538,,
2016-06-11 11:30,926.2895244,,
2016-06-11 12:30,927.7422011,,
2016-06-11 13:30,932.9058542,,
2016-06-11 14:30,932.4441323,,
2016-06-11 15:30,943.0841377,,
2016-06-11 16:30,950.7292279,,
2016-06-11 17:30,957.6564672,,
2016-06-11 18:30,964.2572594,,
2016-06-11 19:30,967.7622684,,
2016-06-11 20:30,970.3770375,,
2016-06-11 21:30,976.0130086,,
2016-06-11 22:30,979.8034349,,
2016-06-11 23:30,980.1545315,,
2016-06-12 0:30,978.5536678,,
2016-06-12 1:30,975.5786779,,
2016-06-12 2:30,967.2557597,,
2016-06-12 3:30,962.2783657,,
2016-06-12 4:30,958.5824549,,
2016-06-12 5:30,949.526002,,
2016-06-12 6:30,943.0678296,,
2016-06-12 7:30,938.4979335,,
2016-06-12 8:30,938.4693993,,
2016-06-12 9:30,936.7793134,,
2016-06-12 10:30,935.9014432,,
2016-06-12 11:30,933.0051703,,
2016-06-12 12:30,929.208795,,
2016-06-12 13:30,932.0175651,,
2016-06-12 14:30,934.8632964,,
2016-06-12 15:30,949.653422,,
2016-06-12 16:30,955.7042371,,
2016-06-12 17:30,962.3552273,,
2016-06-12 18:30,967.8020279,,
2016-06-12 19:30,972.4434586,,
2016-06-12 20:30,977.5638158,,
2016-06-12 21:30,979.5168938,,
2016-06-12 22:30,982.2564399,,
2016-06-12 23:30,980.2584894,,
2016-06-13 0:30,977.3115832,,
2016-06-13 1:30,971.6527496,,
2016-06-13 2:30,962.4021041,,
2016-06-13 3:30,957.1113142,,
2016-06-13 4:30,949.5333714,,
2016-06-13 5:30,945.942795,,
2016-06-13 6:30,941.418493,,
2016-06-13 7:30,937.1084285,,
2016-06-13 8:30,933.69675,,
2016-06-13 9:30,928.3967548,,
2016-06-13 10:30,924.9632204,,
2016-06-13 11:30,923.058255,,
2016-06-13 12:30,926.7163527,,
2016-06-13 13:30,933.2457972,,
2016-06-13 14:30,935.5653247,,
2016-06-13 15:30,941.6526778,,
2016-06-13 16:30,942.208083,,
2016-06-13 17:30,944.6401704,,
2016-06-13 18:30,946.4497053,,
2016-06-13 19:30,949.1899547,,
2016-06-13 20:30,949.9302145,,
2016-06-13 21:30,946.4799579,,
2016-06-13 22:30,947.6599945,,
2016-06-13 23:30,945.2721726,,
2016-06-14 0:30,941.1887458,,
2016-06-14 1:30,937.6307489,,
2016-06-14 2:30,932.5484023,,
2016-06-14 3:30,929.1318422,,
2016-06-14 4:30,926.1424685,,
2016-06-14 5:30,925.0402565,,
2016-06-14 6:30,922.0135298,,
2016-06-14 7:30,917.5921345,,
2016-06-14 8:30,917.8995574,,
2016-06-14 9:30,916.5315112,,
2016-06-14 10:30,914.9324523,,
2016-06-14 11:30,920.2619333,,
2016-06-14 12:30,923.8861006,,
2016-06-14 13:30,929.2680141,,
2016-06-14 14:30,931.9841274,,
2016-06-14 15:30,938.8800079,,
2016-06-14 16:30,942.6942633,,
2016-06-14 17:30,945.5110286,,
2016-06-14 18:30,949.1694437,,
2016-06-14 19:30,956.2361147,,
2016-06-14 20:30,957.8213267,,
2016-06-14 21:30,959.3357267,,
2016-06-14 22:30,959.1739033,,
2016-06-14 23:30,960.7433976,,
2016-06-15 0:30,959.8989665,,
2016-06-15 1:30,962.0444137,,
2016-06-15 2:30,958.7473388,,
2016-06-15 3:30,954.5262085,,
2016-06-15 4:30,955.3321785,,
2016-06-15 5:30,956.2735317,,
2016-06-15 6:30,954.9021868,,
2016-06-15 7:30,952.96549,,
2016-06-15 8:30,952.8428058,,
2016-06-15 9:30,951.616916,,
2016-06-15 10:30,951.7709469,,
2016-06-15 11:30,955.8372825,,
2016-06-15 12:30,956.60813,,
2016-06-15 13:30,963.7041241,,
2016-06-15 14:30,966.9283134,,
2016-06-15 15:30,976.6840578,,
2016-06-15 16:30,978.8187911,,
2016-06-15 17:30,984.8453868,,
2016-06-15 18:30,990.6079124,,
2016-06-15 19:30,997.4912946,,
2016-06-15 20:30,996.4891958,,
2016-06-15 21:30,998.1693535,,
2016-06-15 22:30,997.7709817,,
2016-06-15 23:30,999.9869263,,
2016-06-16 0:30,993.5782707,,
2016-06-16 1:30,990.5050314,,
2016-06-16 2:30,981.6946642,,
2016-06-16 3:30,978.0494515,,
2016-06-16 4:30,977.1293424,,
2016-06-16 5:30,970.5793755,,
2016-06-16 6:30,965.658458,,
2016-06-16 7:30,961.77644,,
2016-06-16 8:30,953.6273447,,
2016-06-16 9:30,951.4242758,,
2016-06-16 10:30,948.1322963,,
2016-06-16 11:30,945.0649,,
2016-06-16 12:30,946.1540669,,
2016-06-16 13:30,954.98385,,
2016-06-16 14:30,959.1198619,,
2016-06-16 15:30,966.1478169,,
2016-06-16 16:30,967.3141594,,
2016-06-16 17:30,976.8395701,,
2016-06-16 18:30,980.262483,,
2016-06-16 19:30,986.4287787,,
2016-06-16 20:30,989.8987831,,
2016-06-16 21:30,993.6802452,,
2016-06-16 22:30,991.9188443,,
2016-06-16 23:30,987.2438631,,
2016-06-17 0:30,980.9954201,,
2016-06-17 1:30,976.1466052,,
2016-06-17 2:30,966.6344727,,
2016-06-17 3:30,964.9625077,,
2016-06-17 4:30,959.1304356,,
2016-06-17 5:30,952.5624474,,
2016-06-17 6:30,947.2026322,,
2016-06-17 7:30,941.4391217,,
2016-06-17 8:30,939.0078063,,
2016-06-17 9:30,937.3965668,,
2016-06-17 10:30,936.813557,,
2016-06-17 11:30,935.1938834,,
2016-06-17 12:30,937.5335239,,
2016-06-17 13:30,940.2535177,,
2016-06-17 14:30,941.3046669,,
2016-06-17 15:30,945.0315606,,
2016-06-17 16:30,949.2663597,,
2016-06-17 17:30,953.8943966,,
2016-06-17 18:30,954.681204,,
2016-06-17 19:30,963.0236458,,
2016-06-17 20:30,966.1445894,,
2016-06-17 21:30,964.1529838,,
2016-06-17 22:30,961.6742738,,
2016-06-17 23:30,958.9388141,,
2016-06-18 0:30,953.0241083,,
2016-06-18 1:30,941.1315693,,
2016-06-18 2:30,931.4506316,,
2016-06-18 3:30,927.5188011,,
2016-06-18 4:30,916.6936207,,
2016-06-18 5:30,907.7849345,,
2016-06-18 6:30,902.8369806,,
2016-06-18 7:30,898.6289552,,
2016-06-18 8:30,894.9265453,,
2016-06-18 9:30,888.3301347,,
2016-06-18 10:30,884.7067358,,
2016-06-18 11:30,878.8318558,,
2016-06-18 12:30,876.6867264,,
2016-06-18 13:30,874.1177321,,
2016-06-18 14:30,870.5744853,,
2016-06-18 15:30,870.2612759,,
2016-06-18 16:30,868.8048033,,
2016-06-18 17:30,868.9519568,,
2016-06-18 18:30,872.2744641,,
2016-06-18 19:30,877.6703047,,
2016-06-18 20:30,879.0121159,,
2016-06-18 21:30,876.8189452,,
2016-06-18 22:30,877.1488002,,
2016-06-18 23:30,874.4624061,,
2016-06-19 0:30,868.4845859,,
2016-06-19 1:30,864.0510849,,
2016-06-19 2:30,860.3706651,,
2016-06-19 3:30,859.9969429,,
2016-06-19 4:30,856.5551168,,
2016-06-19 5:30,857.8697869,,
2016-06-19 6:30,859.8010095,,
2016-06-19 7:30,858.9652658,,
2016-06-19 8:30,857.3101278,,
2016-06-19 9:30,861.0008409,,
2016-06-19 10:30,862.2285704,,
2016-06-19 11:30,865.0866852,,
2016-06-19 12:30,870.6395968,,
2016-06-19 13:30,872.7066247,,
2016-06-19 14:30,878.4458226,,
2016-06-19 15:30,884.1451207,,
2016-06-19 16:30,889.0898739,,
2016-06-19 17:30,896.2671691,,
2016-06-19 18:30,905.7067621,,
2016-06-19 19:30,912.3598941,,
2016-06-19 20:30,915.7307392,,
2016-06-19 21:30,916.1342418,,
2016-06-19 22:30,919.7131545,,
2016-06-19 23:30,920.3042829,,
2016-06-20 0:30,918.0976636,,
2016-06-20 1:30,914.8328094,,
2016-06-20 2:30,910.7900292,,
2016-06-20 3:30,907.3334175,,
2016-06-20 4:30,899.9431552,,
2016-06-20 5:30,896.3467951,,
2016-06-20 6:30,892.0569571,,
2016-06-20 7:30,889.7643192,,
2016-06-20 8:30,889.5966219,,
2016-06-20 9:30,889.3791966,,
2016-06-20 10:30,884.2961682,,
2016-06-20 11:30,885.0913904,,
2016-06-20 12:30,887.1261736,,
2016-06-20 13:30,885.1159103,,
2016-06-20 14:30,886.3669972,,
2016-06-20 15:30,886.1439297,,
2016-06-20 16:30,890.3998178,,
2016-06-20 17:30,891.9957982,,
2016-06-20 18:30,896.6857765,,
2016-06-20 19:30,898.3105413,,
2016-06-20 20:30,900.1942407,,
2016-06-20 21:30,905.9552656,,
2016-06-20 22:30,905.0892991,,
2016-06-20 23:30,903.9900958,,
2016-06-21 0:30,899.64019,,
2016-06-21 1:30,892.4842331,,
2016-06-21 2:30,888.4928595,,
2016-06-21 3:30,879.9915244,,
2016-06-21 4:30,873.8285207,,
2016-06-21 5:30,875.0469832,,
2016-06-21 6:30,872.0030681,,
2016-06-21 7:30,873.1799462,,
2016-06-21 8:30,871.0669283,,
2016-06-21 9:30,868.1833514,,
2016-06-21 10:30,868.0490746,,
2016-06-21 11:30,865.917951,,
2016-06-21 12:30,861.4875488,,
2016-06-21 13:30,858.1851993,,
2016-06-21 14:30,854.8565102,,
2016-06-21 15:30,855.4649231,,
2016-06-21 16:30,858.6714267,,
2016-06-21 17:30,862.0740583,,
2016-06-21 18:30,866.6318671,,
2016-06-21 19:30,869.9412587,,
2016-06-21 20:30,873.3647971,,
2016-06-21 21:30,874.5469301,,
2016-06-21 22:30,874.0130362,,
2016-06-21 23:30,878.3432212,,
2016-06-22 0:30,875.6977567,,
2016-06-22 1:30,875.803396,,
2016-06-22 2:30,874.729135,,
2016-06-22 3:30,875.0529295,,
2016-06-22 4:30,876.7560026,,
2016-06-22 5:30,881.0875334,,
2016-06-22 6:30,883.9024596,,
2016-06-22 7:30,888.1343952,,
2016-06-22 8:30,885.2810411,,
2016-06-22 9:30,887.4200683,,
2016-06-22 10:30,887.3223383,,
2016-06-22 11:30,886.3095428,,
2016-06-22 12:30,888.2439889,,
2016-06-22 13:30,892.2428152,,
2016-06-22 14:30,891.0277306,,
2016-06-22 15:30,890.958804,,
2016-06-22 16:30,893.9615305,,
2016-06-22 17:30,894.8270332,,
2016-06-22 18:30,893.5770599,,
2016-06-22 19:30,898.0652536,,
2016-06-22 20:30,900.4102443,,
2016-06-22 21:30,905.2019113,,
2016-06-22 22:30,907.8758611,,
2016-06-22 23:30,906.3380396,,
2016-06-23 0:30,901.4145307,,
2016-06-23 1:30,902.6904812,,
2016-06-23 2:30,900.4684231,,
2016-06-23 3:30,903.9278721,,
2016-06-23 4:30,902.9006243,,
2016-06-23 5:30,902.180445,,
2016-06-23 6:30,903.3181137,,
2016-06-23 7:30,901.586065,,
2016-06-23 8:30,897.5521278,,
2016-06-23 9:30,898.639844,,
2016-06-23 10:30,897.8689448,,
2016-06-23 11:30,898.1878312,,
2016-06-23 12:30,899.4341491,,
2016-06-23 13:30,899.3841366,,
2016-06-23 14:30,901.9699583,,
2016-06-23 15:30,905.7650688,,
2016-06-23 16:30,910.2161222,,
2016-06-23 17:30,910.6300471,,
2016-06-23 18:30,913.1740533,,
2016-06-23 19:30,916.1053423,,
2016-06-23 20:30,916.6554303,,
2016-06-23 21:30,916.4815349,,
2016-06-23 22:30,915.6247336,,
2016-06-23 23:30,913.1579796,,
2016-06-24 0:30,912.1843258,,
2016-06-24 1:30,911.1137133,,
2016-06-24 2:30,902.1452407,,
2016-06-24 3:30,901.9444259,,
2016-06-24 4:30,897.8488157,,
2016-06-24 5:30,895.5466455,,
2016-06-24 6:30,895.880816,,
2016-06-24 7:30,893.8388305,,
2016-06-24 8:30,889.7611013,,
2016-06-24 9:30,891.8885143,,
2016-06-24 10:30,888.4057115,,
2016-06-24 11:30,889.681575,,
2016-06-24 12:30,894.3488064,,
2016-06-24 13:30,893.194989,,
2016-06-24 14:30,896.2515669,,
2016-06-24 15:30,893.600526,,
2016-06-24 16:30,893.6023899,,
2016-06-24 17:30,893.2482821,,
2016-06-24 18:30,896.0406828,,
2016-06-24 19:30,895.6068588,,
2016-06-24 20:30,899.8031398,,
2016-06-24 21:30,901.5257479,,
2016-06-24 22:30,902.3031204,,
2016-06-24 23:30,896.0800984,,
2016-06-25 0:30,893.6112026,,
2016-06-25 1:30,890.2440256,,
2016-06-25 2:30,887.7063802,,
2016-06-25 3:30,892.4467602,,
2016-06-25 4:30,890.4684838,,
2016-06-25 5:30,892.8110954,,
2016-06-25 6:30,895.5692589,,
2016-06-25 7:30,896.8195475,,
2016-06-25 8:30,896.2380913,,
2016-06-25 9:30,897.4809831,,
2016-06-25 10:30,892.6922718,,
2016-06-25 11:30,897.3914202,,
2016-06-25 12:30,896.4160537,,
2016-06-25 13:30,893.4606817,,
2016-06-25 14:30,896.5929178,,
2016-06-25 15:30,902.3269967,,
2016-06-25 16:30,908.7512136,,
2016-06-25 17:30,907.314151,,
2016-06-25 18:30,908.488067,,
2016-06-25 19:30,907.1164347,,
2016-06-25 20:30,912.403369,,
2016-06-25 21:30,911.3154841,,
2016-06-25 22:30,908.1804639,,
2016-06-25 23:30,905.7637075,,
2016-06-26 0:30,905.8781446,,
2016-06-26 1:30,907.4165121,,
2016-06-26 2:30,908.0511162,,
2016-06-26 3:30,908.800057,,
2016-06-26 4:30,906.7156393,,
2016-06-26 5:30,909.3624043,,
2016-06-26 6:30,907.4518296,,
2016-06-26 7:30,911.0986769,,
2016-06-26 8:30,913.9289944,,
2016-06-26 9:30,914.7114605,,
2016-06-26 10:30,916.5369663,,
2016-06-26 11:30,921.1790281,,
2016-06-26 12:30,924.8407385,,
2016-06-26 13:30,927.0160771,,
2016-06-26 14:30,929.8731411,,
2016-06-26 15:30,934.0189993,,
2016-06-26 16:30,934.9900828,,
2016-06-26 17:30,936.6834306,,
2016-06-26 18:30,943.0929361,,
2016-06-26 19:30,945.0895908,,
2016-06-26 20:30,952.0864908,,
2016-06-26 21:30,953.4251308,,
2016-06-26 22:30,952.5136809,,
2016-06-26 23:30,950.3645822,,
2016-06-27 0:30,949.26426,,
2016-06-27 1:30,947.6312864,,
2016-06-27 2:30,945.0737986,,
2016-06-27 3:30,939.1279241,,
2016-06-27 4:30,931.2895648,,
2016-06-27 5:30,924.2823088,,
2016-06-27 6:30,920.1025253,,
2016-06-27 7:30,919.7617018,,
2016-06-27 8:30,914.577673,,
2016-06-27 9:30,911.0831965,,
2016-06-27 10:30,911.4117687,,
2016-06-27 11:30,909.2499125,,
2016-06-27 12:30,908.2893729,,
2016-06-27 13:30,904.2494715,,
2016-06-27 14:30,908.0409949,,
2016-06-27 15:30,913.4430315,,
2016-06-27 16:30,918.126191,,
2016-06-27 17:30,923.2939886,,
2016-06-27 18:30,927.0405529,,
2016-06-27 19:30,930.1892605,,
2016-06-27 20:30,939.0945242,,
2016-06-27 21:30,940.7747551,,
2016-06-27 22:30,940.0262721,,
2016-06-27 23:30,944.5363861,,
2016-06-28 0:30,945.130957,,
2016-06-28 1:30,945.7775606,,
2016-06-28 2:30,943.7035604,,
2016-06-28 3:30,940.6921021,,
2016-06-28 4:30,937.4921611,,
2016-06-28 5:30,932.402166,,
2016-06-28 6:30,935.6335756,,
2016-06-28 7:30,931.8573462,,
2016-06-28 8:30,929.5017056,,
2016-06-28 9:30,928.8318204,,
2016-06-28 10:30,928.6358068,,
2016-06-28 11:30,927.3778107,,
2016-06-28 12:30,930.6909902,,
2016-06-28 13:30,934.6556048,,
2016-06-28 14:30,943.6078558,,
2016-06-28 15:30,944.5237667,,
2016-06-28 16:30,946.9606172,,
2016-06-28 17:30,948.100926,,
2016-06-28 18:30,951.8824784,,
2016-06-28 19:30,956.5156844,,
2016-06-28 20:30,959.6313259,,
2016-06-28 21:30,960.4066642,,
2016-06-28 22:30,960.8998979,,
2016-06-28 23:30,964.1737249,,
2016-06-29 0:30,960.0458832,,
2016-06-29 1:30,958.5220328,,
2016-06-29 2:30,951.8502947,,
2016-06-29 3:30,948.3734363,,
2016-06-29 4:30,943.0403635,,
2016-06-29 5:30,936.8963516,,
2016-06-29 6:30,935.4177444,,
2016-06-29 7:30,929.0275705,,
2016-06-29 8:30,924.2092283,,
2016-06-29 9:30,920.5999179,,
2016-06-29 10:30,916.690876,,
2016-06-29 11:30,913.7889676,,
2016-06-29 12:30,915.9775022,,
2016-06-29 13:30,915.7100768,,
2016-06-29 14:30,915.0385635,,
2016-06-29 15:30,907.7572569,,
2016-06-29 16:30,909.41181,,
2016-06-29 17:30,908.5275398,,
2016-06-29 18:30,908.8626486,,
2016-06-29 19:30,907.3401433,,
2016-06-29 20:30,903.8608741,,
2016-06-29 21:30,902.2103464,,
2016-06-29 22:30,899.191665,,
2016-06-29 23:30,898.5501166,,
2016-06-30 0:30,897.7569165,,
2016-06-30 1:30,895.5753219,,
2016-06-30 2:30,893.1260865,,
2016-06-30 3:30,894.538742,,
2016-06-30 4:30,895.7261638,,
2016-06-30 5:30,897.1596903,,
2016-06-30 6:30,901.555804,,
2016-06-30 7:30,905.5287533,,
2016-06-30 8:30,908.015707,,
2016-06-30 9:30,912.5203059,,
2016-06-30 10:30,918.4358234,,
2016-06-30 11:30,925.4832115,,
2016-06-30 12:30,930.296467,,
2016-06-30 13:30,931.578191,,
2016-06-30 14:30,935.7678341,,
2016-06-30 15:30,940.0375756,,
2016-06-30 16:30,945.9022265,,
2016-06-30 17:30,947.0703821,,
2016-06-30 18:30,948.6897658,,
2016-06-30 19:30,946.6777995,,
2016-06-30 20:30,946.4447631,,
2016-06-30 21:30,945.9309354,,
2016-06-30 22:30,943.6833921,,
2016-06-30 23:30,941.2974817,,
2016-07-01 0:30,938.6115361,,
2016-07-01 1:30,933.5507131,,
2016-07-01 2:30,933.8811032,,
2016-07-01 3:30,934.4251003,,
2016-07-01 4:30,934.5908928,,
2016-07-01 5:30,938.0246832,,
2016-07-01 6:30,940.0471437,,
2016-07-01 7:30,939.3298828,,
2016-07-01 8:30,941.7466147,,
2016-07-01 9:30,943.399022,,
2016-07-01 10:30,945.6897203,,
2016-07-01 11:30,949.226804,,
2016-07-01 12:30,951.5242557,,
2016-07-01 13:30,956.3108334,,
2016-07-01 14:30,964.4416386,,
2016-07-01 15:30,963.5527873,,
2016-07-01 16:30,967.4704109,,
2016-07-01 17:30,965.8818632,,
2016-07-01 18:30,968.9807526,,
2016-07-01 19:30,969.3205348,,
2016-07-01 20:30,972.6928089,,
2016-07-01 21:30,971.3671468,,
2016-07-01 22:30,969.2058993,,
2016-07-01 23:30,965.0710786,,
2016-07-02 0:30,962.077247,,
2016-07-02 1:30,959.0240971,,
2016-07-02 2:30,956.1772508,,
2016-07-02 3:30,950.5071826,,
2016-07-02 4:30,941.7390468,,
2016-07-02 5:30,931.99513,,
2016-07-02 6:30,920.5236349,,
2016-07-02 7:30,910.6569789,,
2016-07-02 8:30,906.0363466,,
2016-07-02 9:30,895.1854012,,
