DATE,NPIV,,
2022-06-01 7:30,1669.837059,,
2022-06-01 8:30,1672.728166,,
2022-06-01 9:30,1663.32336,,
2022-06-01 10:30,1673.584632,,
2022-06-01 11:30,1678.004922,,
2022-06-01 12:30,1669.543018,,
2022-06-01 13:30,1650.776322,,
2022-06-01 14:30,1671.352584,,
2022-06-01 15:30,1674.652221,,
2022-06-01 16:30,1705.409542,,
2022-06-01 17:30,1743.843182,,
2022-06-01 18:30,1747.46355,,
2022-06-01 19:30,1738.228899,,
2022-06-01 20:30,1753.928417,,
2022-06-01 21:30,1777.940501,,
2022-06-01 22:30,1791.534419,,
2022-06-01 23:30,1791.607377,,
2022-06-02 0:30,1786.524274,,
2022-06-02 1:30,1783.284682,,
2022-06-02 2:30,1750.747868,,
2022-06-02 3:30,1743.454708,,
2022-06-02 4:30,1701.843113,,
2022-06-02 5:30,1708.434957,,
2022-06-02 6:30,1725.113855,,
2022-06-02 7:30,1718.210877,,
2022-06-02 8:30,1698.237224,,
2022-06-02 9:30,1677.169089,,
2022-06-02 10:30,1656.118112,,
2022-06-02 11:30,1694.465644,,
2022-06-02 12:30,1724.239272,,
2022-06-02 13:30,1723.978305,,
2022-06-02 14:30,1727.0765,,
2022-06-02 15:30,1724.558441,,
2022-06-02 16:30,1734.246056,,
2022-06-02 17:30,1719.189936,,
2022-06-02 18:30,1743.13816,,
2022-06-02 19:30,1752.717504,,
2022-06-02 20:30,1763.011264,,
2022-06-02 21:30,1782.601257,,
2022-06-02 22:30,1789.334173,,
2022-06-02 23:30,1766.185158,,
2022-06-03 0:30,1751.512518,,
2022-06-03 1:30,1745.644759,,
2022-06-03 2:30,1714.634399,,
2022-06-03 3:30,1704.310475,,
2022-06-03 4:30,1701.947724,,
2022-06-03 5:30,1721.252941,,
2022-06-03 6:30,1719.719421,,
2022-06-03 7:30,1722.834494,,
2022-06-03 8:30,1696.730613,,
2022-06-03 9:30,1682.708966,,
2022-06-03 10:30,1675.24891,,
2022-06-03 11:30,1681.154163,,
2022-06-03 12:30,1692.883369,,
2022-06-03 13:30,1703.426744,,
2022-06-03 14:30,1726.872512,,
2022-06-03 15:30,1738.131315,,
2022-06-03 16:30,1737.765783,,
2022-06-03 17:30,1734.806311,,
2022-06-03 18:30,1775.9221,,
2022-06-03 19:30,1804.029631,,
2022-06-03 20:30,1807.016211,,
2022-06-03 21:30,1778.708237,,
2022-06-03 22:30,1774.730412,,
2022-06-03 23:30,1748.631305,,
2022-06-04 0:30,1769.222895,,
2022-06-04 1:30,1787.447279,,
2022-06-04 2:30,1767.096515,,
2022-06-04 3:30,1747.280222,,
2022-06-04 4:30,1744.198798,,
2022-06-04 5:30,1710.791085,,
2022-06-04 6:30,1695.810315,,
2022-06-04 7:30,1701.95606,,
2022-06-04 8:30,1686.486735,,
2022-06-04 9:30,1685.591771,,
2022-06-04 10:30,1666.286291,,
2022-06-04 11:30,1654.957772,,
2022-06-04 12:30,1667.603321,,
2022-06-04 13:30,1693.155869,,
2022-06-04 14:30,1685.752847,,
2022-06-04 15:30,1695.38053,,
2022-06-04 16:30,1673.324486,,
2022-06-04 17:30,1665.195153,,
2022-06-04 18:30,1690.435168,,
2022-06-04 19:30,1712.820045,,
2022-06-04 20:30,1718.256678,,
2022-06-04 21:30,1742.657827,,
2022-06-04 22:30,1727.533583,,
2022-06-04 23:30,1701.189726,,
2022-06-05 0:30,1699.73125,,
2022-06-05 1:30,1695.187892,,
2022-06-05 2:30,1678.788672,,
2022-06-05 3:30,1676.289284,,
2022-06-05 4:30,1654.026785,,
2022-06-05 5:30,1650.285744,,
2022-06-05 6:30,1648.268499,,
2022-06-05 7:30,1653.728845,,
2022-06-05 8:30,1660.224756,,
2022-06-05 9:30,1671.129189,,
2022-06-05 10:30,1660.262769,,
2022-06-05 11:30,1677.753272,,
2022-06-05 12:30,1672.771786,,
2022-06-05 13:30,1675.224813,,
2022-06-05 14:30,1679.800472,,
2022-06-05 15:30,1694.931491,,
2022-06-05 16:30,1695.313876,,
2022-06-05 17:30,1714.210691,,
2022-06-05 18:30,1733.875769,,
2022-06-05 19:30,1750.536171,,
2022-06-05 20:30,1753.402405,,
2022-06-05 21:30,1734.515405,,
2022-06-05 22:30,1711.695611,,
2022-06-05 23:30,1686.79821,,
2022-06-06 0:30,1668.556959,,
2022-06-06 1:30,1651.072208,,
2022-06-06 2:30,1641.393082,,
2022-06-06 3:30,1625.209754,,
2022-06-06 4:30,1618.410919,,
2022-06-06 5:30,1612.090356,,
2022-06-06 6:30,1617.225732,,
2022-06-06 7:30,1613.900972,,
2022-06-06 8:30,1619.848981,,
2022-06-06 9:30,1625.897866,,
2022-06-06 10:30,1626.327674,,
2022-06-06 11:30,1639.29903,,
2022-06-06 12:30,1646.880496,,
2022-06-06 13:30,1655.129119,,
2022-06-06 14:30,1667.454549,,
2022-06-06 15:30,1686.083229,,
2022-06-06 16:30,1685.966805,,
2022-06-06 17:30,1694.331199,,
2022-06-06 18:30,1692.822472,,
2022-06-06 19:30,1705.602785,,
2022-06-06 20:30,1715.627013,,
2022-06-06 21:30,1740.002963,,
2022-06-06 22:30,1740.558351,,
2022-06-06 23:30,1740.329775,,
2022-06-07 0:30,1723.861623,,
2022-06-07 1:30,1706.691261,,
2022-06-07 2:30,1673.937786,,
2022-06-07 3:30,1669.387752,,
2022-06-07 4:30,1675.098205,,
2022-06-07 5:30,1656.642169,,
2022-06-07 6:30,1652.967658,,
2022-06-07 7:30,1624.742258,,
2022-06-07 8:30,1605.167976,,
2022-06-07 9:30,1615.377016,,
2022-06-07 10:30,1630.085759,,
2022-06-07 11:30,1645.544888,,
2022-06-07 12:30,1674.904091,,
2022-06-07 13:30,1677.809837,,
2022-06-07 14:30,1703.233333,,
2022-06-07 15:30,1714.38519,,
2022-06-07 16:30,1717.789916,,
2022-06-07 17:30,1734.735234,,
2022-06-07 18:30,1720.215603,,
2022-06-07 19:30,1713.245588,,
2022-06-07 20:30,1728.215324,,
2022-06-07 21:30,1727.630651,,
2022-06-07 22:30,1743.83186,,
2022-06-07 23:30,1755.035609,,
2022-06-08 0:30,1747.134926,,
2022-06-08 1:30,1726.002587,,
2022-06-08 2:30,1695.55783,,
2022-06-08 3:30,1643.678149,,
2022-06-08 4:30,1600.889788,,
2022-06-08 5:30,1578.403027,,
2022-06-08 6:30,1581.690096,,
2022-06-08 7:30,1591.91881,,
2022-06-08 8:30,1608.881981,,
2022-06-08 9:30,1641.563919,,
2022-06-08 10:30,1622.791726,,
2022-06-08 11:30,1623.748777,,
2022-06-08 12:30,1612.450816,,
2022-06-08 13:30,1593.219875,,
2022-06-08 14:30,1601.988931,,
2022-06-08 15:30,1644.768035,,
2022-06-08 16:30,1643.627147,,
2022-06-08 17:30,1689.79794,,
2022-06-08 18:30,1709.044612,,
2022-06-08 19:30,1700.809063,,
2022-06-08 20:30,1726.039984,,
2022-06-08 21:30,1725.108116,,
2022-06-08 22:30,1706.688367,,
2022-06-08 23:30,1704.496792,,
2022-06-09 0:30,1688.478327,,
2022-06-09 1:30,1669.057284,,
2022-06-09 2:30,1674.772461,,
2022-06-09 3:30,1667.113794,,
2022-06-09 4:30,1660.44443,,
2022-06-09 5:30,1633.571785,,
2022-06-09 6:30,1625.537833,,
2022-06-09 7:30,1607.532697,,
2022-06-09 8:30,1606.655001,,
2022-06-09 9:30,1608.157982,,
2022-06-09 10:30,1630.423035,,
2022-06-09 11:30,1649.443187,,
2022-06-09 12:30,1668.820044,,
2022-06-09 13:30,1658.364727,,
2022-06-09 14:30,1666.611439,,
2022-06-09 15:30,1667.777623,,
2022-06-09 16:30,1701.493478,,
2022-06-09 17:30,1734.724426,,
2022-06-09 18:30,1751.093931,,
2022-06-09 19:30,1730.958099,,
2022-06-09 20:30,1738.683074,,
2022-06-09 21:30,1739.449535,,
2022-06-09 22:30,1743.893586,,
2022-06-09 23:30,1723.670928,,
2022-06-10 0:30,1708.535908,,
2022-06-10 1:30,1677.569871,,
2022-06-10 2:30,1663.219394,,
2022-06-10 3:30,1639.184881,,
2022-06-10 4:30,1625.615417,,
2022-06-10 5:30,1597.140889,,
2022-06-10 6:30,1600.514502,,
2022-06-10 7:30,1605.720477,,
2022-06-10 8:30,1592.844483,,
2022-06-10 9:30,1592.05673,,
2022-06-10 10:30,1603.347632,,
2022-06-10 11:30,1613.60206,,
2022-06-10 12:30,1613.669097,,
2022-06-10 13:30,1600.209046,,
2022-06-10 14:30,1599.68302,,
2022-06-10 15:30,1621.770008,,
2022-06-10 16:30,1643.430259,,
2022-06-10 17:30,1693.342477,,
2022-06-10 18:30,1705.468343,,
2022-06-10 19:30,1711.537125,,
2022-06-10 20:30,1722.161774,,
2022-06-10 21:30,1722.289095,,
2022-06-10 22:30,1712.020839,,
2022-06-10 23:30,1711.620353,,
2022-06-11 0:30,1695.09623,,
2022-06-11 1:30,1706.913558,,
2022-06-11 2:30,1694.364818,,
2022-06-11 3:30,1667.536567,,
2022-06-11 4:30,1665.707017,,
2022-06-11 5:30,1640.592803,,
2022-06-11 6:30,1625.057551,,
2022-06-11 7:30,1627.429656,,
2022-06-11 8:30,1612.734697,,
2022-06-11 9:30,1577.468848,,
2022-06-11 10:30,1585.401263,,
2022-06-11 11:30,1602.003527,,
2022-06-11 12:30,1620.510506,,
2022-06-11 13:30,1651.448751,,
2022-06-11 14:30,1671.079377,,
2022-06-11 15:30,1690.900388,,
2022-06-11 16:30,1710.720391,,
2022-06-11 17:30,1739.11433,,
2022-06-11 18:30,1749.0337,,
2022-06-11 19:30,1758.74861,,
2022-06-11 20:30,1721.034314,,
2022-06-11 21:30,1696.542165,,
2022-06-11 22:30,1646.221515,,
2022-06-11 23:30,1636.257779,,
2022-06-12 0:30,1639.87101,,
2022-06-12 1:30,1625.386087,,
2022-06-12 2:30,1600.353076,,
2022-06-12 3:30,1585.856598,,
2022-06-12 4:30,1551.902873,,
2022-06-12 5:30,1567.500335,,
2022-06-12 6:30,1578.259945,,
2022-06-12 7:30,1598.873196,,
2022-06-12 8:30,1615.840519,,
2022-06-12 9:30,1623.755279,,
2022-06-12 10:30,1614.632034,,
2022-06-12 11:30,1602.229648,,
2022-06-12 12:30,1585.357354,,
2022-06-12 13:30,1606.076234,,
2022-06-12 14:30,1612.201199,,
2022-06-12 15:30,1628.014592,,
2022-06-12 16:30,1660.757862,,
2022-06-12 17:30,1675.958956,,
2022-06-12 18:30,1683.356516,,
2022-06-12 19:30,1702.364648,,
2022-06-12 20:30,1709.900245,,
2022-06-12 21:30,1734.382605,,
2022-06-12 22:30,1751.701536,,
2022-06-12 23:30,1740.608455,,
2022-06-13 0:30,1696.996775,,
2022-06-13 1:30,1662.281293,,
2022-06-13 2:30,1635.165402,,
2022-06-13 3:30,1628.713277,,
2022-06-13 4:30,1630.209093,,
2022-06-13 5:30,1626.23832,,
2022-06-13 6:30,1607.726226,,
2022-06-13 7:30,1585.240296,,
2022-06-13 8:30,1560.433965,,
2022-06-13 9:30,1550.940575,,
2022-06-13 10:30,1563.922376,,
2022-06-13 11:30,1591.242324,,
2022-06-13 12:30,1620.88378,,
2022-06-13 13:30,1641.155801,,
2022-06-13 14:30,1647.717475,,
2022-06-13 15:30,1676.947583,,
2022-06-13 16:30,1702.812228,,
2022-06-13 17:30,1750.511356,,
2022-06-13 18:30,1774.926968,,
2022-06-13 19:30,1765.181565,,
2022-06-13 20:30,1756.294945,,
2022-06-13 21:30,1743.646269,,
2022-06-13 22:30,1745.278971,,
2022-06-13 23:30,1764.25224,,
2022-06-14 0:30,1748.260797,,
2022-06-14 1:30,1707.182645,,
2022-06-14 2:30,1678.219566,,
2022-06-14 3:30,1630.430015,,
2022-06-14 4:30,1627.598841,,
2022-06-14 5:30,1622.144483,,
2022-06-14 6:30,1620.564657,,
2022-06-14 7:30,1645.864201,,
2022-06-14 8:30,1659.292682,,
2022-06-14 9:30,1649.441217,,
2022-06-14 10:30,1648.239536,,
2022-06-14 11:30,1665.68867,,
2022-06-14 12:30,1696.531973,,
2022-06-14 13:30,1717.154067,,
2022-06-14 14:30,1712.892054,,
2022-06-14 15:30,1702.500282,,
2022-06-14 16:30,1668.665745,,
2022-06-14 17:30,1690.561167,,
2022-06-14 18:30,1718.300689,,
2022-06-14 19:30,1724.591141,,
2022-06-14 20:30,1739.983547,,
2022-06-14 21:30,1753.768818,,
2022-06-14 22:30,1753.272971,,
2022-06-14 23:30,1763.739298,,
2022-06-15 0:30,1770.861018,,
2022-06-15 1:30,1758.025689,,
2022-06-15 2:30,1741.546426,,
2022-06-15 3:30,1703.143897,,
2022-06-15 4:30,1638.796767,,
2022-06-15 5:30,1562.085763,,
2022-06-15 6:30,1504.279771,,
2022-06-15 7:30,1476.605732,,
2022-06-15 8:30,1486.586474,,
2022-06-15 9:30,1526.683798,,
2022-06-15 10:30,1535.2456,,
2022-06-15 11:30,1522.896757,,
2022-06-15 12:30,1535.598401,,
2022-06-15 13:30,1550.076784,,
2022-06-15 14:30,1594.255573,,
2022-06-15 15:30,1617.532956,,
2022-06-15 16:30,1638.552617,,
2022-06-15 17:30,1634.397207,,
2022-06-15 18:30,1654.71552,,
2022-06-15 19:30,1652.079827,,
2022-06-15 20:30,1682.880149,,
2022-06-15 21:30,1672.638551,,
2022-06-15 22:30,1688.81317,,
2022-06-15 23:30,1694.394476,,
2022-06-16 0:30,1693.525285,,
2022-06-16 1:30,1692.263372,,
2022-06-16 2:30,1707.004993,,
2022-06-16 3:30,1706.143212,,
2022-06-16 4:30,1693.946269,,
2022-06-16 5:30,1669.414802,,
2022-06-16 6:30,1639.576067,,
2022-06-16 7:30,1621.004369,,
2022-06-16 8:30,1605.209498,,
2022-06-16 9:30,1598.185207,,
2022-06-16 10:30,1584.052551,,
2022-06-16 11:30,1570.620131,,
2022-06-16 12:30,1601.165998,,
2022-06-16 13:30,1627.858986,,
2022-06-16 14:30,1665.206218,,
2022-06-16 15:30,1696.670617,,
2022-06-16 16:30,1703.899621,,
2022-06-16 17:30,1699.253951,,
2022-06-16 18:30,1719.233884,,
2022-06-16 19:30,1744.578071,,
2022-06-16 20:30,1766.826477,,
2022-06-16 21:30,1757.763709,,
2022-06-16 22:30,1731.132165,,
2022-06-16 23:30,1703.43454,,
2022-06-17 0:30,1675.652628,,
2022-06-17 1:30,1654.148472,,
2022-06-17 2:30,1652.148614,,
2022-06-17 3:30,1635.9627,,
2022-06-17 4:30,1624.011647,,
2022-06-17 5:30,1605.041156,,
2022-06-17 6:30,1592.288901,,
2022-06-17 7:30,1565.833454,,
2022-06-17 8:30,1564.268572,,
2022-06-17 9:30,1577.700145,,
2022-06-17 10:30,1578.645032,,
2022-06-17 11:30,1581.643872,,
2022-06-17 12:30,1578.190725,,
2022-06-17 13:30,1579.833078,,
2022-06-17 14:30,1568.829088,,
2022-06-17 15:30,1582.430315,,
2022-06-17 16:30,1600.450384,,
2022-06-17 17:30,1634.051604,,
2022-06-17 18:30,1633.523748,,
2022-06-17 19:30,1633.582595,,
2022-06-17 20:30,1645.308069,,
2022-06-17 21:30,1658.636738,,
2022-06-17 22:30,1666.318128,,
2022-06-17 23:30,1662.997069,,
2022-06-18 0:30,1629.285028,,
2022-06-18 1:30,1595.673338,,
2022-06-18 2:30,1585.282638,,
2022-06-18 3:30,1597.945431,,
2022-06-18 4:30,1583.022879,,
2022-06-18 5:30,1592.649849,,
2022-06-18 6:30,1565.508407,,
2022-06-18 7:30,1572.202809,,
2022-06-18 8:30,1538.331943,,
2022-06-18 9:30,1545.277833,,
2022-06-18 10:30,1536.219658,,
2022-06-18 11:30,1551.545825,,
2022-06-18 12:30,1566.247462,,
2022-06-18 13:30,1603.591726,,
2022-06-18 14:30,1611.418332,,
2022-06-18 15:30,1624.568819,,
2022-06-18 16:30,1620.802433,,
2022-06-18 17:30,1611.756633,,
2022-06-18 18:30,1632.365392,,
2022-06-18 19:30,1653.618498,,
2022-06-18 20:30,1674.482392,,
2022-06-18 21:30,1679.452315,,
2022-06-18 22:30,1689.320258,,
2022-06-18 23:30,1678.858584,,
2022-06-19 0:30,1664.324601,,
2022-06-19 1:30,1640.171225,,
2022-06-19 2:30,1616.285443,,
2022-06-19 3:30,1609.075711,,
2022-06-19 4:30,1619.769342,,
2022-06-19 5:30,1622.211177,,
2022-06-19 6:30,1600.023476,,
2022-06-19 7:30,1589.048839,,
2022-06-19 8:30,1570.618602,,
2022-06-19 9:30,1559.331762,,
2022-06-19 10:30,1569.414884,,
2022-06-19 11:30,1589.024263,,
2022-06-19 12:30,1613.502775,,
2022-06-19 13:30,1628.614607,,
2022-06-19 14:30,1629.60575,,
2022-06-19 15:30,1632.325842,,
2022-06-19 16:30,1649.286404,,
2022-06-19 17:30,1658.750226,,
2022-06-19 18:30,1673.702974,,
2022-06-19 19:30,1649.296045,,
2022-06-19 20:30,1655.29511,,
2022-06-19 21:30,1662.844298,,
2022-06-19 22:30,1684.209849,,
2022-06-19 23:30,1702.820577,,
2022-06-20 0:30,1683.665783,,
2022-06-20 1:30,1657.092091,,
2022-06-20 2:30,1647.609034,,
2022-06-20 3:30,1631.42659,,
2022-06-20 4:30,1635.839186,,
2022-06-20 5:30,1641.58209,,
2022-06-20 6:30,1616.769974,,
2022-06-20 7:30,1606.532286,,
2022-06-20 8:30,1595.314416,,
2022-06-20 9:30,1597.951366,,
2022-06-20 10:30,1595.961511,,
2022-06-20 11:30,1601.900425,,
2022-06-20 12:30,1624.313927,,
2022-06-20 13:30,1644.038409,,
2022-06-20 14:30,1646.216111,,
2022-06-20 15:30,1654.5426,,
2022-06-20 16:30,1640.056257,,
2022-06-20 17:30,1650.962128,,
2022-06-20 18:30,1676.982037,,
2022-06-20 19:30,1682.163079,,
2022-06-20 20:30,1680.052714,,
2022-06-20 21:30,1672.166167,,
2022-06-20 22:30,1671.93589,,
2022-06-20 23:30,1677.50695,,
2022-06-21 0:30,1684.837764,,
2022-06-21 1:30,1669.435561,,
2022-06-21 2:30,1642.821827,,
2022-06-21 3:30,1624.268656,,
2022-06-21 4:30,1603.071547,,
2022-06-21 5:30,1603.050597,,
2022-06-21 6:30,1627.382756,,
2022-06-21 7:30,1636.599036,,
2022-06-21 8:30,1654.532362,,
2022-06-21 9:30,1668.454591,,
2022-06-21 10:30,1652.166657,,
2022-06-21 11:30,1666.737133,,
2022-06-21 12:30,1709.584275,,
2022-06-21 13:30,1720.261994,,
2022-06-21 14:30,1757.618035,,
2022-06-21 15:30,1784.504956,,
2022-06-21 16:30,1764.466996,,
2022-06-21 17:30,1746.442532,,
2022-06-21 18:30,1755.416076,,
2022-06-21 19:30,1734.618828,,
2022-06-21 20:30,1739.850692,,
2022-06-21 21:30,1771.67476,,
2022-06-21 22:30,1755.722338,,
2022-06-21 23:30,1765.362164,,
2022-06-22 0:30,1770.557149,,
2022-06-22 1:30,1740.66315,,
2022-06-22 2:30,1713.221224,,
2022-06-22 3:30,1688.391689,,
2022-06-22 4:30,1672.920814,,
2022-06-22 5:30,1711.395447,,
2022-06-22 6:30,1745.778277,,
2022-06-22 7:30,1786.59189,,
2022-06-22 8:30,1810.438884,,
2022-06-22 9:30,1789.547236,,
2022-06-22 10:30,1746.104803,,
2022-06-22 11:30,1698.611138,,
2022-06-22 12:30,1686.390338,,
2022-06-22 13:30,1694.204686,,
2022-06-22 14:30,1738.815828,,
2022-06-22 15:30,1777.534238,,
2022-06-22 16:30,1780.850817,,
2022-06-22 17:30,1804.772497,,
2022-06-22 18:30,1845.151175,,
2022-06-22 19:30,1857.801222,,
2022-06-22 20:30,1877.047065,,
2022-06-22 21:30,1873.728455,,
2022-06-22 22:30,1845.447197,,
2022-06-22 23:30,1838.193345,,
2022-06-23 0:30,1798.208705,,
2022-06-23 1:30,1777.363963,,
2022-06-23 2:30,1748.955142,,
2022-06-23 3:30,1717.557032,,
2022-06-23 4:30,1720.941859,,
2022-06-23 5:30,1735.724195,,
2022-06-23 6:30,1738.901375,,
2022-06-23 7:30,1735.231762,,
2022-06-23 8:30,1718.239908,,
2022-06-23 9:30,1669.898478,,
2022-06-23 10:30,1654.096058,,
2022-06-23 11:30,1657.938053,,
2022-06-23 12:30,1680.716565,,
2022-06-23 13:30,1698.164215,,
2022-06-23 14:30,1711.000936,,
2022-06-23 15:30,1714.030879,,
2022-06-23 16:30,1707.651942,,
2022-06-23 17:30,1682.052864,,
2022-06-23 18:30,1693.140654,,
2022-06-23 19:30,1718.918362,,
2022-06-23 20:30,1745.3174,,
2022-06-23 21:30,1766.184334,,
2022-06-23 22:30,1779.026231,,
2022-06-23 23:30,1731.665642,,
2022-06-24 0:30,1718.82964,,
2022-06-24 1:30,1705.160368,,
2022-06-24 2:30,1700.697439,,
2022-06-24 3:30,1689.312672,,
2022-06-24 4:30,1694.162113,,
2022-06-24 5:30,1663.540577,,
2022-06-24 6:30,1648.644542,,
2022-06-24 7:30,1637.644684,,
2022-06-24 8:30,1650.616636,,
2022-06-24 9:30,1655.411366,,
2022-06-24 10:30,1659.996479,,
2022-06-24 11:30,1689.712739,,
2022-06-24 12:30,1716.506144,,
2022-06-24 13:30,1735.786211,,
2022-06-24 14:30,1736.518225,,
2022-06-24 15:30,1719.91391,,
2022-06-24 16:30,1687.682451,,
2022-06-24 17:30,1689.337708,,
2022-06-24 18:30,1712.358435,,
2022-06-24 19:30,1752.995005,,
2022-06-24 20:30,1759.103466,,
2022-06-24 21:30,1749.864408,,
2022-06-24 22:30,1712.735856,,
2022-06-24 23:30,1664.2969,,
2022-06-25 0:30,1648.273941,,
2022-06-25 1:30,1672.812641,,
2022-06-25 2:30,1691.906721,,
2022-06-25 3:30,1705.227447,,
2022-06-25 4:30,1710.506964,,
2022-06-25 5:30,1693.772695,,
2022-06-25 6:30,1691.543309,,
2022-06-25 7:30,1698.57567,,
2022-06-25 8:30,1692.068035,,
2022-06-25 9:30,1680.337759,,
2022-06-25 10:30,1667.048124,,
2022-06-25 11:30,1645.13117,,
2022-06-25 12:30,1641.979279,,
2022-06-25 13:30,1643.727005,,
2022-06-25 14:30,1649.32918,,
2022-06-25 15:30,1657.550478,,
2022-06-25 16:30,1672.839188,,
2022-06-25 17:30,1688.803732,,
2022-06-25 18:30,1698.413542,,
2022-06-25 19:30,1718.52551,,
2022-06-25 20:30,1734.448697,,
2022-06-25 21:30,1750.68518,,
2022-06-25 22:30,1782.29089,,
2022-06-25 23:30,1798.561634,,
2022-06-26 0:30,1784.374484,,
2022-06-26 1:30,1792.798369,,
2022-06-26 2:30,1807.054582,,
2022-06-26 3:30,1815.293949,,
2022-06-26 4:30,1805.374697,,
2022-06-26 5:30,1775.081366,,
2022-06-26 6:30,1736.726271,,
2022-06-26 7:30,1735.65999,,
2022-06-26 8:30,1749.64324,,
2022-06-26 9:30,1764.251996,,
2022-06-26 10:30,1777.274335,,
2022-06-26 11:30,1775.744298,,
2022-06-26 12:30,1767.448279,,
2022-06-26 13:30,1772.653594,,
2022-06-26 14:30,1779.897651,,
2022-06-26 15:30,1773.229623,,
2022-06-26 16:30,1785.745864,,
2022-06-26 17:30,1802.028308,,
2022-06-26 18:30,1804.639405,,
2022-06-26 19:30,1822.274503,,
2022-06-26 20:30,1852.761012,,
2022-06-26 21:30,1866.878584,,
2022-06-26 22:30,1851.966368,,
2022-06-26 23:30,1856.038925,,
2022-06-27 0:30,1842.853189,,
2022-06-27 1:30,1830.877687,,
2022-06-27 2:30,1823.77469,,
2022-06-27 3:30,1835.710885,,
2022-06-27 4:30,1805.590034,,
2022-06-27 5:30,1786.984249,,
2022-06-27 6:30,1769.522209,,
2022-06-27 7:30,1753.156841,,
2022-06-27 8:30,1752.067983,,
2022-06-27 9:30,1752.665797,,
2022-06-27 10:30,1746.139668,,
2022-06-27 11:30,1735.557942,,
2022-06-27 12:30,1747.248691,,
2022-06-27 13:30,1761.874253,,
2022-06-27 14:30,1809.884543,,
2022-06-27 15:30,1846.564144,,
2022-06-27 16:30,1881.328669,,
2022-06-27 17:30,1890.100872,,
2022-06-27 18:30,1912.029983,,
2022-06-27 19:30,1875.065547,,
2022-06-27 20:30,1856.450644,,
2022-06-27 21:30,1863.256479,,
2022-06-27 22:30,1862.777597,,
2022-06-27 23:30,1863.450391,,
2022-06-28 0:30,1881.618485,,
2022-06-28 1:30,1846.341835,,
2022-06-28 2:30,1801.850515,,
2022-06-28 3:30,1778.009299,,
2022-06-28 4:30,1737.654209,,
2022-06-28 5:30,1737.101356,,
2022-06-28 6:30,1744.904022,,
2022-06-28 7:30,1743.655489,,
2022-06-28 8:30,1743.803293,,
2022-06-28 9:30,1742.577684,,
2022-06-28 10:30,1751.063058,,
2022-06-28 11:30,1758.694715,,
2022-06-28 12:30,1746.941068,,
2022-06-28 13:30,1750.143013,,
2022-06-28 14:30,1756.804334,,
2022-06-28 15:30,1770.365031,,
2022-06-28 16:30,1794.087063,,
2022-06-28 17:30,1783.905717,,
2022-06-28 18:30,1773.367798,,
2022-06-28 19:30,1781.939071,,
2022-06-28 20:30,1804.302231,,
2022-06-28 21:30,1831.862434,,
2022-06-28 22:30,1857.541863,,
2022-06-28 23:30,1844.523743,,
2022-06-29 0:30,1824.594354,,
2022-06-29 1:30,1795.494709,,
2022-06-29 2:30,1790.520061,,
2022-06-29 3:30,1756.348337,,
2022-06-29 4:30,1750.872837,,
2022-06-29 5:30,1740.16547,,
2022-06-29 6:30,1763.645464,,
2022-06-29 7:30,1762.861665,,
2022-06-29 8:30,1766.610518,,
2022-06-29 9:30,1740.916827,,
2022-06-29 10:30,1735.17625,,
2022-06-29 11:30,1729.493772,,
2022-06-29 12:30,1764.904134,,
2022-06-29 13:30,1771.822534,,
2022-06-29 14:30,1785.390101,,
2022-06-29 15:30,1795.42807,,
2022-06-29 16:30,1811.602388,,
2022-06-29 17:30,1782.026779,,
2022-06-29 18:30,1792.790503,,
2022-06-29 19:30,1812.311143,,
2022-06-29 20:30,1834.961134,,
2022-06-29 21:30,1848.975327,,
2022-06-29 22:30,1856.142318,,
2022-06-29 23:30,1833.202475,,
2022-06-30 0:30,1801.349389,,
2022-06-30 1:30,1817.913744,,
2022-06-30 2:30,1811.798679,,
2022-06-30 3:30,1829.014243,,
2022-06-30 4:30,1828.246448,,
2022-06-30 5:30,1838.148711,,
2022-06-30 6:30,1793.77451,,
2022-06-30 7:30,1808.068456,,
2022-06-30 8:30,1793.474179,,
2022-06-30 9:30,1807.676415,,
2022-06-30 10:30,1789.076768,,
2022-06-30 11:30,1786.412608,,
2022-06-30 12:30,1772.625015,,
2022-06-30 13:30,1777.619311,,
2022-06-30 14:30,1786.813466,,
2022-06-30 15:30,1812.158288,,
2022-06-30 16:30,1801.521328,,
2022-06-30 17:30,1801.90449,,
2022-06-30 18:30,1810.070215,,
2022-06-30 19:30,1799.736223,,
2022-06-30 20:30,1817.768882,,
2022-06-30 21:30,1837.025751,,
2022-06-30 22:30,1837.103232,,
2022-06-30 23:30,1846.544667,,
2022-07-01 0:30,1850.010371,,
2022-07-01 1:30,1851.109047,,
2022-07-01 2:30,1837.6686,,
2022-07-01 3:30,1820.874987,,
2022-07-01 4:30,1813.131559,,
2022-07-01 5:30,1813.775809,,
2022-07-01 6:30,1796.999204,,
2022-07-01 7:30,1788.778956,,
2022-07-01 8:30,1766.796943,,
2022-07-01 9:30,1768.724636,,
2022-07-01 10:30,1779.300449,,
2022-07-01 11:30,1772.991413,,
2022-07-01 12:30,1733.299644,,
2022-07-01 13:30,1689.291461,,
2022-07-01 14:30,1693.186289,,
2022-07-01 15:30,1724.65063,,
2022-07-01 16:30,1798.534287,,
2022-07-01 17:30,1822.142139,,
2022-07-01 18:30,1804.962103,,
2022-07-01 19:30,1777.076381,,
2022-07-01 20:30,1760.213824,,
2022-07-01 21:30,1742.999877,,
2022-07-01 22:30,1776.412811,,
