DATE,NPIV,,
2017-06-01 14:30,942.825799,,
2017-06-01 15:30,947.368483,,
2017-06-01 16:30,950.8947409,,
2017-06-01 17:30,952.8441625,,
2017-06-01 18:30,954.8823812,,
2017-06-01 19:30,952.6297392,,
2017-06-01 20:30,949.0153514,,
2017-06-01 21:30,945.859815,,
2017-06-01 22:30,948.4044445,,
2017-06-01 23:30,948.1496626,,
2017-06-02 0:30,943.4599785,,
2017-06-02 1:30,941.2132143,,
2017-06-02 2:30,938.2654335,,
2017-06-02 3:30,931.2516269,,
2017-06-02 4:30,925.4134354,,
2017-06-02 5:30,921.7055269,,
2017-06-02 6:30,916.8107745,,
2017-06-02 7:30,914.3023913,,
2017-06-02 8:30,909.1391227,,
2017-06-02 9:30,907.4499037,,
2017-06-02 10:30,910.667631,,
2017-06-02 11:30,911.3692235,,
2017-06-02 12:30,914.9827594,,
2017-06-02 13:30,920.2535129,,
2017-06-02 14:30,921.3216523,,
2017-06-02 15:30,929.2015738,,
2017-06-02 16:30,931.8646119,,
2017-06-02 17:30,934.0868658,,
2017-06-02 18:30,937.6634511,,
2017-06-02 19:30,941.0195416,,
2017-06-02 20:30,942.9634245,,
2017-06-02 21:30,944.5192322,,
2017-06-02 22:30,949.7407067,,
2017-06-02 23:30,951.4502345,,
2017-06-03 0:30,950.9469909,,
2017-06-03 1:30,952.3983401,,
2017-06-03 2:30,954.9511876,,
2017-06-03 3:30,952.307964,,
2017-06-03 4:30,948.0349105,,
2017-06-03 5:30,948.0729532,,
2017-06-03 6:30,946.5640584,,
2017-06-03 7:30,945.9310178,,
2017-06-03 8:30,941.8299165,,
2017-06-03 9:30,942.8528643,,
2017-06-03 10:30,946.3719356,,
2017-06-03 11:30,944.4271817,,
2017-06-03 12:30,941.9476859,,
2017-06-03 13:30,944.7895001,,
2017-06-03 14:30,950.1867447,,
2017-06-03 15:30,957.8127512,,
2017-06-03 16:30,960.8637,,
2017-06-03 17:30,967.0166543,,
2017-06-03 18:30,971.200946,,
2017-06-03 19:30,970.6907986,,
2017-06-03 20:30,971.016695,,
2017-06-03 21:30,973.3717141,,
2017-06-03 22:30,978.5677021,,
2017-06-03 23:30,976.3213111,,
2017-06-04 0:30,971.404126,,
2017-06-04 1:30,968.1167054,,
2017-06-04 2:30,965.4610879,,
2017-06-04 3:30,956.7262806,,
2017-06-04 4:30,952.2945303,,
2017-06-04 5:30,947.6051564,,
2017-06-04 6:30,942.4518864,,
2017-06-04 7:30,936.502077,,
2017-06-04 8:30,937.4846794,,
2017-06-04 9:30,937.2848312,,
2017-06-04 10:30,939.1687631,,
2017-06-04 11:30,939.5771856,,
2017-06-04 12:30,942.9432955,,
2017-06-04 13:30,952.9234709,,
2017-06-04 14:30,960.9590581,,
2017-06-04 15:30,965.5276771,,
2017-06-04 16:30,971.1843679,,
2017-06-04 17:30,973.3433666,,
2017-06-04 18:30,974.7423792,,
2017-06-04 19:30,976.9733331,,
2017-06-04 20:30,979.9299685,,
2017-06-04 21:30,979.2047521,,
2017-06-04 22:30,979.0329893,,
2017-06-04 23:30,977.416746,,
2017-06-05 0:30,974.8927202,,
2017-06-05 1:30,972.3421764,,
2017-06-05 2:30,968.7157194,,
2017-06-05 3:30,966.0982739,,
2017-06-05 4:30,960.5983109,,
2017-06-05 5:30,958.141225,,
2017-06-05 6:30,955.3659802,,
2017-06-05 7:30,956.1599237,,
2017-06-05 8:30,961.6561275,,
2017-06-05 9:30,964.4679478,,
2017-06-05 10:30,967.1784799,,
2017-06-05 11:30,969.4381384,,
2017-06-05 12:30,977.4497635,,
2017-06-05 13:30,986.0660618,,
2017-06-05 14:30,992.1413172,,
2017-06-05 15:30,999.4117885,,
2017-06-05 16:30,1002.459123,,
2017-06-05 17:30,1003.404003,,
2017-06-05 18:30,1005.738681,,
2017-06-05 19:30,1008.50709,,
2017-06-05 20:30,1011.243482,,
2017-06-05 21:30,1010.029762,,
2017-06-05 22:30,1011.203167,,
2017-06-05 23:30,1008.319573,,
2017-06-06 0:30,1005.356377,,
2017-06-06 1:30,1001.737002,,
2017-06-06 2:30,993.463062,,
2017-06-06 3:30,989.745422,,
2017-06-06 4:30,983.691772,,
2017-06-06 5:30,984.3217097,,
2017-06-06 6:30,978.7945758,,
2017-06-06 7:30,978.3514879,,
2017-06-06 8:30,978.9952132,,
2017-06-06 9:30,980.0512834,,
2017-06-06 10:30,979.9787049,,
2017-06-06 11:30,976.9930209,,
2017-06-06 12:30,977.539013,,
2017-06-06 13:30,978.8716859,,
2017-06-06 14:30,979.9215235,,
2017-06-06 15:30,980.0698261,,
2017-06-06 16:30,980.7925223,,
2017-06-06 17:30,982.993638,,
2017-06-06 18:30,984.7906104,,
2017-06-06 19:30,987.9575103,,
2017-06-06 20:30,989.5498425,,
2017-06-06 21:30,988.1495381,,
2017-06-06 22:30,989.63926,,
2017-06-06 23:30,993.2257004,,
2017-06-07 0:30,991.235011,,
2017-06-07 1:30,988.6481562,,
2017-06-07 2:30,982.3118041,,
2017-06-07 3:30,982.6047345,,
2017-06-07 4:30,985.6380496,,
2017-06-07 5:30,985.5178721,,
2017-06-07 6:30,981.4082395,,
2017-06-07 7:30,981.710352,,
2017-06-07 8:30,983.3176103,,
2017-06-07 9:30,984.0627991,,
2017-06-07 10:30,982.904166,,
2017-06-07 11:30,978.9723052,,
2017-06-07 12:30,984.1355976,,
2017-06-07 13:30,985.0816349,,
2017-06-07 14:30,990.7114044,,
2017-06-07 15:30,992.1722938,,
2017-06-07 16:30,999.1862901,,
2017-06-07 17:30,1001.765904,,
2017-06-07 18:30,1007.652,,
2017-06-07 19:30,1011.210215,,
2017-06-07 20:30,1016.273057,,
2017-06-07 21:30,1019.16787,,
2017-06-07 22:30,1020.73301,,
2017-06-07 23:30,1019.899843,,
2017-06-08 0:30,1008.892604,,
2017-06-08 1:30,1005.272286,,
2017-06-08 2:30,998.4677503,,
2017-06-08 3:30,995.1803291,,
2017-06-08 4:30,993.0724856,,
2017-06-08 5:30,985.125535,,
2017-06-08 6:30,976.5089715,,
2017-06-08 7:30,974.2225911,,
2017-06-08 8:30,971.4254768,,
2017-06-08 9:30,969.4585606,,
2017-06-08 10:30,967.2920527,,
2017-06-08 11:30,967.6933875,,
2017-06-08 12:30,969.1399189,,
2017-06-08 13:30,968.1335206,,
2017-06-08 14:30,975.3005093,,
2017-06-08 15:30,980.1717586,,
2017-06-08 16:30,989.4301864,,
2017-06-08 17:30,994.2373401,,
2017-06-08 18:30,1002.140375,,
2017-06-08 19:30,1003.168996,,
2017-06-08 20:30,1008.51411,,
2017-06-08 21:30,1006.597534,,
2017-06-08 22:30,1003.085323,,
2017-06-08 23:30,999.3453161,,
2017-06-09 0:30,992.8735168,,
2017-06-09 1:30,991.7229141,,
2017-06-09 2:30,988.2754101,,
2017-06-09 3:30,983.8667404,,
2017-06-09 4:30,980.2258318,,
2017-06-09 5:30,974.9390307,,
2017-06-09 6:30,968.6410011,,
2017-06-09 7:30,968.0972585,,
2017-06-09 8:30,966.0071724,,
2017-06-09 9:30,965.8122643,,
2017-06-09 10:30,964.7664747,,
2017-06-09 11:30,967.6070939,,
2017-06-09 12:30,971.6221211,,
2017-06-09 13:30,973.8069631,,
2017-06-09 14:30,980.2313536,,
2017-06-09 15:30,986.6268417,,
2017-06-09 16:30,992.3741136,,
2017-06-09 17:30,993.6127457,,
2017-06-09 18:30,997.2756479,,
2017-06-09 19:30,997.6478063,,
2017-06-09 20:30,998.7212961,,
2017-06-09 21:30,997.9852431,,
2017-06-09 22:30,995.3759125,,
2017-06-09 23:30,995.5622009,,
2017-06-10 0:30,991.6012713,,
2017-06-10 1:30,988.1413687,,
2017-06-10 2:30,984.4378621,,
2017-06-10 3:30,979.1781883,,
2017-06-10 4:30,972.2331866,,
2017-06-10 5:30,967.3284154,,
2017-06-10 6:30,962.801994,,
2017-06-10 7:30,963.0058771,,
2017-06-10 8:30,959.759475,,
2017-06-10 9:30,956.59878,,
2017-06-10 10:30,953.1105642,,
2017-06-10 11:30,957.2726925,,
2017-06-10 12:30,957.9796626,,
2017-06-10 13:30,956.2778149,,
2017-06-10 14:30,963.326869,,
2017-06-10 15:30,965.0876167,,
2017-06-10 16:30,968.2834173,,
2017-06-10 17:30,967.2727969,,
2017-06-10 18:30,970.6109101,,
2017-06-10 19:30,974.8564775,,
2017-06-10 20:30,973.6369861,,
2017-06-10 21:30,973.6309382,,
2017-06-10 22:30,972.6936496,,
2017-06-10 23:30,973.3060285,,
2017-06-11 0:30,968.0184759,,
2017-06-11 1:30,966.3148403,,
2017-06-11 2:30,961.7632419,,
2017-06-11 3:30,957.6175208,,
2017-06-11 4:30,951.3421671,,
2017-06-11 5:30,953.9460272,,
2017-06-11 6:30,956.1739315,,
2017-06-11 7:30,954.4270715,,
2017-06-11 8:30,948.8979224,,
2017-06-11 9:30,945.3368233,,
2017-06-11 10:30,944.175371,,
2017-06-11 11:30,949.1503217,,
2017-06-11 12:30,951.9462644,,
2017-06-11 13:30,955.6148316,,
2017-06-11 14:30,961.8669694,,
2017-06-11 15:30,964.4459807,,
2017-06-11 16:30,968.2634766,,
2017-06-11 17:30,968.4914212,,
2017-06-11 18:30,972.7334043,,
2017-06-11 19:30,976.9936576,,
2017-06-11 20:30,974.890022,,
2017-06-11 21:30,975.8580291,,
2017-06-11 22:30,976.5161153,,
2017-06-11 23:30,975.5846238,,
2017-06-12 0:30,973.3529977,,
2017-06-12 1:30,975.2035765,,
2017-06-12 2:30,969.1491503,,
2017-06-12 3:30,967.7944795,,
2017-06-12 4:30,971.958705,,
2017-06-12 5:30,972.8485902,,
2017-06-12 6:30,969.8297753,,
2017-06-12 7:30,961.2232782,,
2017-06-12 8:30,954.1482354,,
2017-06-12 9:30,953.492597,,
2017-06-12 10:30,953.0276076,,
2017-06-12 11:30,951.196127,,
2017-06-12 12:30,950.8642093,,
2017-06-12 13:30,950.5472013,,
2017-06-12 14:30,953.1471462,,
2017-06-12 15:30,953.480926,,
2017-06-12 16:30,951.5462263,,
2017-06-12 17:30,951.9558816,,
2017-06-12 18:30,953.9036208,,
2017-06-12 19:30,953.5643083,,
2017-06-12 20:30,950.4592679,,
2017-06-12 21:30,948.0409511,,
2017-06-12 22:30,946.6870779,,
2017-06-12 23:30,946.0531984,,
2017-06-13 0:30,946.8420031,,
2017-06-13 1:30,942.711803,,
2017-06-13 2:30,938.1106347,,
2017-06-13 3:30,938.3333297,,
2017-06-13 4:30,940.8453953,,
2017-06-13 5:30,933.9640521,,
2017-06-13 6:30,930.11523,,
2017-06-13 7:30,924.754858,,
2017-06-13 8:30,926.8588916,,
2017-06-13 9:30,928.4135564,,
2017-06-13 10:30,929.2587995,,
2017-06-13 11:30,931.3444524,,
2017-06-13 12:30,936.856225,,
2017-06-13 13:30,942.1710679,,
2017-06-13 14:30,947.1757538,,
2017-06-13 15:30,948.5434376,,
2017-06-13 16:30,954.6520358,,
2017-06-13 17:30,957.252946,,
2017-06-13 18:30,961.7791693,,
2017-06-13 19:30,960.4328263,,
2017-06-13 20:30,961.2211207,,
2017-06-13 21:30,963.0791309,,
2017-06-13 22:30,966.1447532,,
2017-06-13 23:30,967.3370098,,
2017-06-14 0:30,971.2886298,,
2017-06-14 1:30,970.7443458,,
2017-06-14 2:30,972.4806069,,
2017-06-14 3:30,973.1312144,,
2017-06-14 4:30,968.3524314,,
2017-06-14 5:30,965.9776488,,
2017-06-14 6:30,961.8516794,,
2017-06-14 7:30,957.3935142,,
2017-06-14 8:30,956.4100084,,
2017-06-14 9:30,954.7000504,,
2017-06-14 10:30,954.3782617,,
2017-06-14 11:30,952.1724154,,
2017-06-14 12:30,949.6804602,,
2017-06-14 13:30,947.7586365,,
2017-06-14 14:30,944.5629015,,
2017-06-14 15:30,941.8586321,,
2017-06-14 16:30,947.2189908,,
2017-06-14 17:30,943.4695304,,
2017-06-14 18:30,943.967795,,
2017-06-14 19:30,944.0441827,,
2017-06-14 20:30,948.762534,,
2017-06-14 21:30,954.2419861,,
2017-06-14 22:30,959.236243,,
2017-06-14 23:30,961.4824643,,
2017-06-15 0:30,966.4922846,,
2017-06-15 1:30,966.7657499,,
2017-06-15 2:30,964.4235527,,
2017-06-15 3:30,963.2811644,,
2017-06-15 4:30,958.2017129,,
2017-06-15 5:30,958.4123956,,
2017-06-15 6:30,949.8989205,,
2017-06-15 7:30,946.8658806,,
2017-06-15 8:30,949.2570906,,
2017-06-15 9:30,950.6797339,,
2017-06-15 10:30,948.3263256,,
2017-06-15 11:30,950.1374474,,
2017-06-15 12:30,950.8105824,,
2017-06-15 13:30,952.0525679,,
2017-06-15 14:30,951.6393454,,
2017-06-15 15:30,954.0181989,,
2017-06-15 16:30,961.2872666,,
2017-06-15 17:30,962.9195029,,
2017-06-15 18:30,966.522746,,
2017-06-15 19:30,971.4643678,,
2017-06-15 20:30,973.9790371,,
2017-06-15 21:30,976.689638,,
2017-06-15 22:30,978.827586,,
2017-06-15 23:30,976.9322204,,
2017-06-16 0:30,974.5582869,,
2017-06-16 1:30,968.6464231,,
2017-06-16 2:30,964.5490099,,
2017-06-16 3:30,963.198786,,
2017-06-16 4:30,958.5333869,,
2017-06-16 5:30,955.6077137,,
2017-06-16 6:30,952.2752916,,
2017-06-16 7:30,953.6044883,,
2017-06-16 8:30,955.4242293,,
2017-06-16 9:30,954.9435316,,
2017-06-16 10:30,955.6344335,,
2017-06-16 11:30,956.0372489,,
2017-06-16 12:30,955.3035437,,
2017-06-16 13:30,962.7007944,,
2017-06-16 14:30,966.6492263,,
2017-06-16 15:30,970.0623513,,
2017-06-16 16:30,972.462161,,
2017-06-16 17:30,971.4046284,,
2017-06-16 18:30,967.2593031,,
2017-06-16 19:30,964.957131,,
2017-06-16 20:30,962.9237337,,
2017-06-16 21:30,958.6884724,,
2017-06-16 22:30,951.5082343,,
2017-06-16 23:30,942.700939,,
2017-06-17 0:30,931.689239,,
2017-06-17 1:30,920.6118554,,
2017-06-17 2:30,913.3360536,,
2017-06-17 3:30,904.8469579,,
2017-06-17 4:30,896.7333326,,
2017-06-17 5:30,889.1534101,,
2017-06-17 6:30,881.0217425,,
2017-06-17 7:30,875.5025883,,
2017-06-17 8:30,874.4109938,,
2017-06-17 9:30,874.8042694,,
2017-06-17 10:30,874.1594872,,
2017-06-17 11:30,876.1839361,,
2017-06-17 12:30,882.3025474,,
2017-06-17 13:30,891.1607144,,
2017-06-17 14:30,893.4777781,,
2017-06-17 15:30,895.8142309,,
2017-06-17 16:30,898.220359,,
2017-06-17 17:30,904.270764,,
2017-06-17 18:30,906.776556,,
2017-06-17 19:30,908.2667219,,
2017-06-17 20:30,911.1037079,,
2017-06-17 21:30,908.676738,,
2017-06-17 22:30,909.2794849,,
2017-06-17 23:30,909.3263094,,
2017-06-18 0:30,908.7292577,,
2017-06-18 1:30,903.565253,,
2017-06-18 2:30,904.6590773,,
2017-06-18 3:30,904.9192151,,
2017-06-18 4:30,904.9811965,,
2017-06-18 5:30,904.661452,,
2017-06-18 6:30,903.0389865,,
2017-06-18 7:30,906.6603622,,
2017-06-18 8:30,905.9219102,,
2017-06-18 9:30,906.0214099,,
2017-06-18 10:30,904.9344571,,
2017-06-18 11:30,910.5685078,,
2017-06-18 12:30,912.5121149,,
2017-06-18 13:30,915.0472575,,
2017-06-18 14:30,922.804552,,
2017-06-18 15:30,927.2195604,,
2017-06-18 16:30,929.3808784,,
2017-06-18 17:30,931.8576089,,
2017-06-18 18:30,931.6802061,,
2017-06-18 19:30,932.9750382,,
2017-06-18 20:30,936.2897609,,
2017-06-18 21:30,937.817391,,
2017-06-18 22:30,943.5702505,,
2017-06-18 23:30,944.0280012,,
2017-06-19 0:30,946.5182758,,
2017-06-19 1:30,946.9184074,,
2017-06-19 2:30,950.8573201,,
2017-06-19 3:30,953.3933267,,
2017-06-19 4:30,955.5820144,,
2017-06-19 5:30,956.3779048,,
2017-06-19 6:30,953.9881871,,
2017-06-19 7:30,955.9767535,,
2017-06-19 8:30,952.7686013,,
2017-06-19 9:30,951.666857,,
2017-06-19 10:30,952.4770952,,
2017-06-19 11:30,954.9473463,,
2017-06-19 12:30,956.7366449,,
2017-06-19 13:30,959.3102499,,
2017-06-19 14:30,961.9135681,,
2017-06-19 15:30,963.9683709,,
2017-06-19 16:30,963.9402856,,
2017-06-19 17:30,968.3278721,,
2017-06-19 18:30,970.8354745,,
2017-06-19 19:30,971.9366639,,
2017-06-19 20:30,971.9186705,,
2017-06-19 21:30,972.3215075,,
2017-06-19 22:30,971.7964978,,
2017-06-19 23:30,972.779376,,
2017-06-20 0:30,975.0959227,,
2017-06-20 1:30,972.4169755,,
2017-06-20 2:30,969.5283279,,
2017-06-20 3:30,968.632928,,
2017-06-20 4:30,963.2961046,,
2017-06-20 5:30,958.7839246,,
2017-06-20 6:30,957.3121246,,
2017-06-20 7:30,956.4495484,,
2017-06-20 8:30,950.9120962,,
2017-06-20 9:30,945.8839034,,
2017-06-20 10:30,945.4385884,,
2017-06-20 11:30,947.2018285,,
2017-06-20 12:30,948.6307966,,
2017-06-20 13:30,950.3405637,,
2017-06-20 14:30,956.9507232,,
2017-06-20 15:30,966.4863867,,
2017-06-20 16:30,973.0711658,,
2017-06-20 17:30,979.3761711,,
2017-06-20 18:30,984.3090608,,
2017-06-20 19:30,989.4369671,,
2017-06-20 20:30,994.5152722,,
2017-06-20 21:30,997.7093457,,
2017-06-20 22:30,1003.389725,,
2017-06-20 23:30,1002.020388,,
2017-06-21 0:30,992.7677204,,
2017-06-21 1:30,984.5961775,,
2017-06-21 2:30,983.4555014,,
2017-06-21 3:30,977.8942599,,
2017-06-21 4:30,970.779008,,
2017-06-21 5:30,962.8768893,,
2017-06-21 6:30,955.9786981,,
2017-06-21 7:30,948.4539601,,
2017-06-21 8:30,939.1883765,,
2017-06-21 9:30,931.8480382,,
2017-06-21 10:30,929.4845133,,
2017-06-21 11:30,927.577427,,
2017-06-21 12:30,926.3929431,,
2017-06-21 13:30,929.85129,,
2017-06-21 14:30,933.2560882,,
2017-06-21 15:30,936.4176189,,
2017-06-21 16:30,942.0849605,,
2017-06-21 17:30,948.6578761,,
2017-06-21 18:30,956.2579373,,
2017-06-21 19:30,959.0185511,,
2017-06-21 20:30,961.1837086,,
2017-06-21 21:30,965.9191116,,
2017-06-21 22:30,966.6352061,,
2017-06-21 23:30,960.4450348,,
2017-06-22 0:30,960.7016867,,
2017-06-22 1:30,962.0620461,,
2017-06-22 2:30,960.4799661,,
2017-06-22 3:30,954.000323,,
2017-06-22 4:30,950.706579,,
2017-06-22 5:30,944.367161,,
2017-06-22 6:30,943.7024326,,
2017-06-22 7:30,941.190589,,
2017-06-22 8:30,938.7313488,,
2017-06-22 9:30,938.1783117,,
2017-06-22 10:30,937.4212424,,
2017-06-22 11:30,939.8205733,,
2017-06-22 12:30,942.8362536,,
2017-06-22 13:30,945.1041591,,
2017-06-22 14:30,950.1312393,,
2017-06-22 15:30,954.8291812,,
2017-06-22 16:30,955.8414493,,
2017-06-22 17:30,959.5663156,,
2017-06-22 18:30,961.4558855,,
2017-06-22 19:30,962.8871944,,
2017-06-22 20:30,965.1778253,,
2017-06-22 21:30,968.1102255,,
2017-06-22 22:30,963.2226686,,
2017-06-22 23:30,965.23084,,
2017-06-23 0:30,966.3258467,,
2017-06-23 1:30,964.330551,,
2017-06-23 2:30,961.564233,,
2017-06-23 3:30,960.1283243,,
2017-06-23 4:30,958.4518496,,
2017-06-23 5:30,958.434437,,
2017-06-23 6:30,957.945264,,
2017-06-23 7:30,957.7791958,,
2017-06-23 8:30,957.0139844,,
2017-06-23 9:30,959.3958633,,
2017-06-23 10:30,961.7521718,,
2017-06-23 11:30,968.4352764,,
2017-06-23 12:30,972.3415113,,
2017-06-23 13:30,972.8710602,,
2017-06-23 14:30,977.1935776,,
2017-06-23 15:30,975.8167922,,
2017-06-23 16:30,978.7310159,,
2017-06-23 17:30,985.7662798,,
2017-06-23 18:30,989.0206444,,
2017-06-23 19:30,989.5102418,,
2017-06-23 20:30,987.6633031,,
2017-06-23 21:30,989.3803268,,
2017-06-23 22:30,988.6980883,,
2017-06-23 23:30,991.8094837,,
2017-06-24 0:30,991.5564563,,
2017-06-24 1:30,989.9140819,,
2017-06-24 2:30,985.1514258,,
2017-06-24 3:30,982.0668217,,
2017-06-24 4:30,981.0697798,,
2017-06-24 5:30,983.0972025,,
2017-06-24 6:30,978.3028095,,
2017-06-24 7:30,979.9605128,,
2017-06-24 8:30,977.6169822,,
2017-06-24 9:30,980.8185065,,
2017-06-24 10:30,978.7768735,,
2017-06-24 11:30,980.1350698,,
2017-06-24 12:30,982.5527688,,
2017-06-24 13:30,980.9024309,,
2017-06-24 14:30,984.6295474,,
2017-06-24 15:30,986.069813,,
2017-06-24 16:30,994.1348601,,
2017-06-24 17:30,995.2630385,,
2017-06-24 18:30,996.2239236,,
2017-06-24 19:30,998.9611585,,
2017-06-24 20:30,999.7731597,,
2017-06-24 21:30,1003.95953,,
2017-06-24 22:30,1003.789204,,
2017-06-24 23:30,1004.732154,,
2017-06-25 0:30,1007.027505,,
2017-06-25 1:30,1008.881567,,
2017-06-25 2:30,1012.36804,,
2017-06-25 3:30,1012.370504,,
2017-06-25 4:30,1013.615665,,
2017-06-25 5:30,1013.881329,,
2017-06-25 6:30,1012.323034,,
2017-06-25 7:30,1012.631536,,
2017-06-25 8:30,1011.302789,,
2017-06-25 9:30,1010.083962,,
2017-06-25 10:30,1006.436229,,
2017-06-25 11:30,1007.09093,,
2017-06-25 12:30,1004.616184,,
2017-06-25 13:30,1001.095091,,
2017-06-25 14:30,1002.449126,,
2017-06-25 15:30,1009.395702,,
2017-06-25 16:30,1018.143309,,
2017-06-25 17:30,1018.63179,,
2017-06-25 18:30,1022.159945,,
2017-06-25 19:30,1021.449922,,
2017-06-25 20:30,1020.145412,,
2017-06-25 21:30,1015.690853,,
2017-06-25 22:30,1015.092354,,
2017-06-25 23:30,1012.010976,,
2017-06-26 0:30,1011.498556,,
2017-06-26 1:30,1007.906817,,
2017-06-26 2:30,1003.403846,,
2017-06-26 3:30,992.8302089,,
2017-06-26 4:30,986.9929095,,
2017-06-26 5:30,981.9524813,,
2017-06-26 6:30,977.6307595,,
2017-06-26 7:30,971.7950123,,
2017-06-26 8:30,968.2701676,,
2017-06-26 9:30,961.8938631,,
2017-06-26 10:30,958.666132,,
2017-06-26 11:30,957.5451641,,
2017-06-26 12:30,957.5039914,,
2017-06-26 13:30,966.7522661,,
2017-06-26 14:30,977.688019,,
2017-06-26 15:30,987.7790635,,
2017-06-26 16:30,993.3571054,,
2017-06-26 17:30,996.3847706,,
2017-06-26 18:30,1000.788384,,
2017-06-26 19:30,1003.727165,,
2017-06-26 20:30,1011.799,,
2017-06-26 21:30,1013.44156,,
2017-06-26 22:30,1018.487138,,
2017-06-26 23:30,1017.918119,,
2017-06-27 0:30,1018.507637,,
2017-06-27 1:30,1015.375965,,
2017-06-27 2:30,1011.26271,,
2017-06-27 3:30,1005.889718,,
2017-06-27 4:30,1000.604291,,
2017-06-27 5:30,994.8782219,,
2017-06-27 6:30,989.110639,,
2017-06-27 7:30,982.4229048,,
2017-06-27 8:30,976.9086246,,
2017-06-27 9:30,970.07472,,
2017-06-27 10:30,969.2660607,,
2017-06-27 11:30,966.586403,,
2017-06-27 12:30,967.8299277,,
2017-06-27 13:30,968.3682484,,
2017-06-27 14:30,962.7045926,,
2017-06-27 15:30,959.1881928,,
2017-06-27 16:30,956.3067502,,
2017-06-27 17:30,956.341834,,
2017-06-27 18:30,957.5134765,,
2017-06-27 19:30,960.7528094,,
2017-06-27 20:30,963.680538,,
2017-06-27 21:30,963.3145151,,
2017-06-27 22:30,963.017543,,
2017-06-27 23:30,960.0478518,,
2017-06-28 0:30,956.4130877,,
2017-06-28 1:30,952.5547254,,
2017-06-28 2:30,947.0681288,,
2017-06-28 3:30,941.1970426,,
2017-06-28 4:30,934.6737148,,
2017-06-28 5:30,923.2843299,,
2017-06-28 6:30,918.2215388,,
2017-06-28 7:30,911.1806628,,
2017-06-28 8:30,905.516463,,
2017-06-28 9:30,898.8343296,,
2017-06-28 10:30,896.6098554,,
2017-06-28 11:30,892.2719622,,
2017-06-28 12:30,888.6142731,,
2017-06-28 13:30,881.6177735,,
2017-06-28 14:30,877.5845844,,
2017-06-28 15:30,877.1022994,,
2017-06-28 16:30,876.7294399,,
2017-06-28 17:30,881.4458726,,
2017-06-28 18:30,886.229841,,
2017-06-28 19:30,890.8703182,,
2017-06-28 20:30,893.168305,,
2017-06-28 21:30,896.6792822,,
2017-06-28 22:30,897.8280954,,
2017-06-28 23:30,899.5371581,,
2017-06-29 0:30,897.9189984,,
2017-06-29 1:30,898.2550743,,
2017-06-29 2:30,896.6293346,,
2017-06-29 3:30,893.578031,,
2017-06-29 4:30,888.664612,,
2017-06-29 5:30,883.6338739,,
2017-06-29 6:30,886.9066971,,
2017-06-29 7:30,887.1196453,,
2017-06-29 8:30,886.0379634,,
2017-06-29 9:30,885.5272823,,
2017-06-29 10:30,887.8709526,,
2017-06-29 11:30,891.3562822,,
2017-06-29 12:30,893.5494294,,
2017-06-29 13:30,897.1164925,,
2017-06-29 14:30,902.7192068,,
2017-06-29 15:30,906.7968941,,
2017-06-29 16:30,910.8415842,,
2017-06-29 17:30,915.6084975,,
2017-06-29 18:30,915.8014247,,
2017-06-29 19:30,917.1910265,,
2017-06-29 20:30,919.3024774,,
2017-06-29 21:30,921.1777984,,
2017-06-29 22:30,920.7907471,,
2017-06-29 23:30,916.9410204,,
2017-06-30 0:30,911.6770904,,
2017-06-30 1:30,909.1880215,,
2017-06-30 2:30,901.2016562,,
2017-06-30 3:30,894.3772625,,
2017-06-30 4:30,890.1098279,,
2017-06-30 5:30,891.8660564,,
2017-06-30 6:30,891.4518439,,
2017-06-30 7:30,888.4782143,,
2017-06-30 8:30,892.3375922,,
2017-06-30 9:30,895.5973184,,
2017-06-30 10:30,902.4792405,,
2017-06-30 11:30,909.5460518,,
2017-06-30 12:30,914.4313031,,
2017-06-30 13:30,923.6423928,,
2017-06-30 14:30,931.0900915,,
2017-06-30 15:30,934.7929374,,
2017-06-30 16:30,939.0786098,,
2017-06-30 17:30,942.1161189,,
2017-06-30 18:30,943.6499243,,
2017-06-30 19:30,943.459636,,
2017-06-30 20:30,940.5059779,,
2017-06-30 21:30,935.0999276,,
2017-06-30 22:30,926.7260591,,
2017-06-30 23:30,919.1380796,,
2017-07-01 0:30,909.528907,,
2017-07-01 1:30,897.5681236,,
2017-07-01 2:30,885.3344083,,
2017-07-01 3:30,880.8044512,,
2017-07-01 4:30,872.4173177,,
2017-07-01 5:30,867.7256804,,
2017-07-01 6:30,862.2483397,,
2017-07-01 7:30,858.9678647,,
2017-07-01 8:30,861.7725547,,
2017-07-01 9:30,859.2484314,,
2017-07-01 10:30,865.1119093,,
2017-07-01 11:30,869.0921175,,
2017-07-01 12:30,875.4524684,,
2017-07-01 13:30,886.6094275,,
2017-07-01 14:30,891.1590613,,
2017-07-01 15:30,899.1930293,,
2017-07-01 16:30,907.5977135,,
2017-07-01 17:30,911.103423,,
2017-07-01 18:30,913.0275854,,
2017-07-01 19:30,911.0729399,,
2017-07-01 20:30,911.1002519,,
2017-07-01 21:30,914.1318578,,
2017-07-01 22:30,913.3625574,,
2017-07-01 23:30,915.1114844,,
2017-07-02 0:30,911.424398,,
2017-07-02 1:30,904.0008056,,
2017-07-02 2:30,899.3082398,,
2017-07-02 3:30,899.9818303,,
2017-07-02 4:30,894.2770382,,
2017-07-02 5:30,893.0396505,,
2017-07-02 6:30,890.4446164,,
2017-07-02 7:30,887.9924761,,
2017-07-02 8:30,886.4788467,,
2017-07-02 9:30,884.8649059,,
2017-07-02 10:30,888.2313458,,
